8.73571,434.57019
8.73855,434.47949
8.74204,434.77883
8.74518,434.85506
8.74797,434.63844
8.75243,435.24762
8.75508,434.59272
8.75924,434.84306
8.76094,434.54101
8.76501,435.04607
8.76749,434.47087
8.77076,434.98192
8.77409,435.07323
8.77649,434.60422
8.78077,435.37395
8.78405,435.16654
8.78725,434.99875
8.78991,435.01086
8.79380,435.31784
8.79684,435.51335
8.80026,436.06269
8.80345,435.35692
8.80651,435.01674
8.80992,435.05936
8.81272,435.28949
8.81615,435.86514
8.82002,435.76233
8.82312,435.64128
8.82619,435.58088
8.82942,435.68314
8.83268,435.62166
8.83648,436.05947
8.83890,435.92689
8.84234,435.68854
8.84589,435.84371
8.84889,436.01659
8.85190,436.23896
8.85527,435.99342
8.85840,435.86580
8.86159,436.01321
8.86534,436.41180
8.86816,436.11489
8.87145,436.10469
8.87516,436.58655
8.87840,435.91670
8.88202,436.60979
8.88492,436.40406
8.88826,436.06773
8.89113,436.09795
8.89414,436.56569
8.89770,436.90855
8.90091,436.18493
8.90421,436.35975
8.90706,436.47788
8.91019,436.13307
8.91291,436.23676
8.91688,437.26060
8.91981,436.16147
8.92295,436.31700
8.92604,437.18499
8.93015,437.13148
8.93209,436.43923
8.93615,436.73502
8.93900,436.86649
8.94280,437.30318
8.94579,437.01730
8.94908,437.80334
8.95301,437.05991
8.95513,436.72281
8.95923,437.17001
8.96165,437.23382
8.96521,437.63410
8.96943,437.43458
8.97198,437.02064
8.97508,437.15145
8.97850,437.03106
8.98198,437.54642
8.98504,437.57940
8.98841,437.71834
8.99171,437.53277
8.99500,437.56641
8.99819,437.62252
9.00126,437.63945
9.00421,437.54155
9.00773,437.85234
9.01068,437.42886
9.01349,437.75145
9.01752,438.04825
9.02106,437.99358
9.02400,437.85803
9.02801,438.20006
9.03089,438.08243
9.03359,437.90350
9.03763,438.12841
9.04007,437.30703
9.04330,437.86754
9.04665,438.41448
9.05013,438.07870
9.05356,437.95110
9.05738,438.91042
9.06025,438.37864
9.06377,438.16829
9.06729,438.47184
9.07012,437.98459
9.07291,438.56358
9.07655,438.55423
9.07935,437.94657
9.08342,438.53468
9.08592,438.49533
9.08955,438.56743
9.09245,438.89190
9.09630,438.98196
9.09965,438.69742
9.10326,438.90733
9.10582,438.72315
9.10939,438.75680
9.11263,438.67160
9.11513,438.35474
9.11935,439.31715
9.12244,439.43347
9.12586,438.90042
9.12939,439.27282
9.13224,439.24187
9.13607,439.34105
9.13971,438.76857
9.14232,439.40016
9.14614,439.03779
9.14820,438.78455
9.15177,439.08394
9.15476,439.04987
9.15802,439.49349
9.16161,439.69452
9.16480,439.16867
9.16853,439.38940
9.17096,439.49054
9.17490,439.69888
9.17850,439.90117
9.18047,439.29596
9.18457,439.69426
9.18806,439.80821
9.19076,440.09493
9.19425,439.56485
9.19799,439.62277
9.20080,439.75511
9.20352,439.99124
9.20657,439.52610
9.21061,440.16880
9.21373,439.88667
9.21717,440.08565
9.22004,439.89104
9.22346,440.46092
9.22671,440.35205
9.23011,440.10496
9.23295,439.92842
9.23589,439.78610
9.23942,440.26502
9.24273,440.42265
9.24643,440.54442
9.24979,440.92253
9.25346,440.79869
9.25686,440.50287
9.25909,440.25887
9.26322,440.61019
9.26581,440.33517
9.26964,440.86129
9.27266,440.50782
9.27614,440.73264
9.27943,440.60065
9.28282,440.77783
9.28636,441.43102
9.28969,440.75609
9.29275,441.17608
9.29557,441.07649
9.29949,440.55653
9.30197,441.13427
9.30649,441.38720
9.30844,440.35798
9.31233,440.95125
9.31515,440.85179
9.31866,441.19183
9.32228,441.75145
9.32559,441.42918
9.32901,441.27102
9.33203,441.25568
9.33507,441.11662
9.33943,441.77182
9.34182,441.43697
9.34490,441.34865
9.34863,441.53527
9.35191,441.68980
9.35482,441.46272
9.35902,442.05246
9.36123,441.22869
9.36498,441.40277
9.36771,441.65109
9.37080,441.33018
9.37413,441.75512
9.37795,441.68736
9.38084,442.26598
9.38444,442.11355
9.38767,441.70554
9.39042,441.19415
9.39366,441.41332
9.39702,441.72727
9.40035,441.86303
9.40421,442.73514
9.40726,442.21646
9.41092,442.42121
9.41393,442.41367
9.41769,442.57989
9.42121,442.31395
9.42437,442.19554
9.42751,442.32242
9.43113,442.19866
9.43330,442.27402
9.43741,442.66873
9.43956,442.37592
9.44333,442.45167
9.44567,442.16793
9.44967,442.47606
9.45329,442.58210
9.45586,442.34218
9.45934,442.91386
9.46218,442.62548
9.46560,442.73459
9.46857,442.87534
9.47170,442.29237
9.47576,442.89606
9.47889,443.18572
9.48192,442.94604
9.48553,442.94267
9.48838,443.07095
9.49239,443.29864
9.49531,443.13659
9.49808,442.64674
9.50149,443.19243
9.50545,443.48525
9.50809,442.98876
9.51206,443.39008
9.51503,443.67754
9.51838,443.02674
9.52073,443.18296
9.52505,443.50030
9.52720,442.97101
9.53116,443.43516
9.53432,443.92070
9.53715,443.36184
9.54126,443.72602
9.54392,443.75100
9.54691,443.17510
9.55037,443.71718
9.55418,443.50002
9.55766,443.48486
9.56016,443.68092
9.56377,444.32604
9.56739,443.94787
9.57084,444.07826
9.57372,444.29046
9.57745,444.14309
9.58065,444.04834
9.58423,444.18756
9.58785,443.96991
9.58993,443.85241
9.59411,443.94685
9.59743,444.82414
9.60086,444.08409
9.60387,444.09893
9.60678,444.16540
9.61027,444.20066
9.61327,444.13534
9.61655,444.39724
9.62004,443.72204
9.62348,444.61551
9.62646,444.47967
9.62981,444.14419
9.63248,444.50993
9.63616,444.60983
9.63932,444.97734
9.64294,444.93921
9.64628,444.59775
9.64959,444.67368
9.65294,444.50404
9.65565,444.88632
9.65932,444.97335
9.66249,444.74221
9.66514,445.02124
9.66880,444.97012
9.67183,445.00900
9.67525,444.90839
9.67820,445.19183
9.68162,444.87224
9.68526,444.85451
9.68794,445.28828
9.69149,445.12711
9.69525,445.33360
9.69824,445.01233
9.70153,445.19756
9.70416,445.15312
9.70734,445.08434
9.71113,445.58365
9.71414,445.32792
9.71711,444.92321
9.72042,445.55382
9.72467,446.16168
9.72779,445.58172
9.73117,445.30546
9.73455,445.81163
9.73765,445.74691
9.74124,445.75086
9.74374,445.30293
9.74708,445.80107
9.75115,445.98906
9.75453,446.01753
9.75745,446.02094
9.76127,445.83884
9.76341,445.85942
9.76796,446.48939
9.77031,445.78115
9.77308,445.68178
9.77707,446.05902
9.78008,446.34380
9.78397,446.50151
9.78704,446.24181
9.79020,446.14685
9.79382,446.05529
9.79698,446.47768
9.80032,446.12305
9.80303,445.72405
9.80690,446.57282
9.81000,446.71358
9.81352,447.02395
9.81659,446.51372
9.82030,446.18886
9.82369,446.38475
9.82678,446.31084
9.82949,446.47931
9.83332,446.56523
9.83704,447.10674
9.84074,447.10370
9.84361,446.47928
9.84701,446.66029
9.85024,447.05504
9.85257,446.40121
9.85642,447.30999
9.86006,446.97442
9.86310,446.69242
9.86619,446.68670
9.86880,446.41618
9.87269,447.27617
9.87579,447.17020
9.87924,447.08609
9.88227,447.12322
9.88563,447.39576
9.88869,447.62774
9.89261,447.55110
9.89530,447.35067
9.89839,447.30204
9.90287,447.44673
9.90549,447.52420
9.90896,447.86819
9.91234,447.43985
9.91537,447.42846
9.91893,447.71461
9.92186,447.57709
9.92504,447.72672
9.92859,447.45483
9.93127,447.36886
9.93515,447.58353
9.93782,447.92783
9.94122,448.06678
9.94533,447.89893
9.94793,448.16868
9.95094,447.87717
9.95482,447.80109
9.95755,447.95134
9.96092,448.06209
9.96431,448.32302
9.96770,448.09293
9.97059,447.76374
9.97449,448.32188
9.97782,448.20992
9.98037,447.80580
9.98413,448.47363
9.98782,448.30061
9.99058,448.04907
9.99445,448.32329
9.99732,448.42857
10.00056,448.60253
10.00428,448.42440
10.00720,448.15934
10.01051,448.44073
10.01406,448.50750
10.01645,448.24827
10.01990,448.57118
10.02329,448.26640
10.02681,448.83409
10.03000,448.73222
10.03327,448.90631
10.03704,448.85103
10.03962,448.44616
10.04312,448.73708
10.04656,449.10655
10.05010,448.92015
10.05287,448.95056
10.05601,448.80418
10.05946,448.33442
10.06273,448.84227
10.06593,449.11115
10.06914,449.04765
10.07305,449.08085
10.07627,449.12254
10.07961,449.36637
10.08285,448.90157
10.08607,449.29753
10.08959,449.32456
10.09295,449.48554
10.09625,449.29281
10.09850,448.39694
10.10239,449.58990
10.10549,449.38511
10.10892,449.51584
10.11196,449.62182
10.11576,449.42375
10.11845,450.01030
10.12269,449.73764
10.12627,449.49726
10.12918,449.29970
10.13220,450.15763
10.13554,449.65422
10.13893,449.83484
10.14165,449.73854
10.14550,450.06450
10.14934,450.53046
10.15194,449.55875
10.15600,449.98665
10.15862,449.78671
10.16203,449.84763
10.16525,450.27435
10.16868,449.77796
10.17175,449.87716
10.17520,449.95934
10.17805,449.64961
10.18158,450.11787
10.18451,450.25490
10.18771,450.33966
10.19138,450.06800
10.19469,450.22185
10.19886,450.52596
10.20176,450.61327
10.20443,449.82005
10.20895,450.61744
10.21222,450.82945
10.21534,450.48939
10.21829,450.81998
10.22156,450.37993
10.22510,450.58991
10.22812,450.55822
10.23137,450.66802
10.23447,450.79372
10.23804,450.81370
10.24159,450.75529
10.24455,450.85015
10.24796,451.06573
10.25159,450.89622
10.25471,451.23737
10.25839,450.98822
10.26145,451.11503
10.26529,451.63742
10.26881,451.26277
10.27145,450.75105
10.27484,451.30291
10.27779,450.64043
10.28081,451.22864
10.28441,451.35370
10.28867,451.44469
10.29133,450.84147
10.29456,451.48114
10.29772,451.34592
10.30104,451.36747
10.30424,451.43113
10.30731,451.39952
10.31116,451.33790
10.31432,451.97451
10.31750,451.44510
10.32137,451.67130
10.32412,451.58049
10.32764,451.26585
10.33110,451.62793
10.33450,451.72488
10.33698,450.89294
10.34102,451.80829
10.34372,452.04903
10.34764,451.61392
10.35032,451.49962
10.35367,451.90432
10.35733,452.61057
10.36096,452.29159
10.36390,451.53082
10.36725,451.65736
10.37074,452.17311
10.37381,452.33012
10.37681,452.11511
10.38052,452.44595
10.38402,451.78244
10.38687,452.04384
10.39021,452.22624
10.39346,452.39915
10.39688,452.26895
10.40026,452.25757
10.40382,452.78283
10.40762,452.69650
10.40975,452.49943
10.41347,452.41644
10.41710,452.47487
10.42062,452.55965
10.42390,452.73574
10.42787,452.96746
10.43127,452.54908
10.43428,452.56865
10.43724,452.88412
10.44100,452.80428
10.44389,452.61657
10.44716,452.47048
10.45049,452.83871
10.45425,452.91441
10.45718,452.76834
10.46083,452.79906
10.46343,452.77780
10.46667,452.92178
10.47063,453.01315
10.47438,453.45067
10.47672,452.62043
10.48037,453.46970
10.48366,453.32010
10.48729,453.08929
10.49115,453.47332
10.49405,453.22826
10.49803,453.26124
10.50045,453.29100
10.50424,453.28865
10.50653,453.03480
10.51095,453.49095
10.51453,453.40875
10.51713,453.14805
10.52095,453.34832
10.52336,453.52843
10.52728,453.63858
10.52985,453.28313
10.53310,453.11608
10.53618,453.38384
10.53998,454.07215
10.54281,453.73634
10.54610,453.78860
10.54963,453.76039
10.55269,453.99207
10.55646,453.84680
10.55948,453.83058
10.56288,454.37169
10.56571,453.73813
10.56950,454.16373
10.57252,454.05205
10.57588,453.67295
10.57971,453.90441
10.58244,453.87254
10.58597,454.16103
10.58918,454.27529
10.59298,454.07910
10.59617,454.36446
10.59823,454.04043
10.60231,454.21180
10.60564,454.52359
10.60939,454.50933
10.61236,454.27390
10.61569,454.36320
10.61934,454.36740
10.62253,454.62471
10.62603,454.54974
10.62971,454.24137
10.63288,454.70479
10.63575,454.75917
10.63926,454.58257
10.64298,455.00393
10.64640,454.82862
10.64890,454.32817
10.65216,454.38312
10.65575,455.14939
10.65870,454.52505
10.66212,454.52318
10.66513,454.82854
10.66914,455.09325
10.67227,454.41901
10.67538,454.69791
10.67925,455.49436
10.68189,455.37178
10.68589,454.93689
10.68891,455.44828
10.69254,454.76770
10.69538,455.19062
10.69843,454.94287
10.70138,454.66171
10.70509,454.78854
10.70828,455.09469
10.71202,455.57933
10.71473,455.46102
10.71831,455.25393
10.72209,455.92288
10.72595,455.40042
10.72827,455.13185
10.73162,455.35115
10.73506,455.82225
10.73798,455.19450
10.74126,455.44785
10.74466,455.51098
10.74818,455.77227
10.75129,455.67804
10.75471,455.71024
10.75768,455.70941
10.76096,455.84089
10.76472,455.60205
10.76743,455.42801
10.77116,455.92611
10.77435,456.22374
10.77782,455.77176
10.78151,455.84244
10.78365,455.69680
10.78740,456.13201
10.79067,455.81970
10.79413,456.25237
10.79718,456.22058
10.80028,455.85687
10.80376,456.10311
10.80778,456.22734
10.81053,456.50470
10.81415,455.82085
10.81793,456.19643
10.82021,456.19455
10.82382,456.25831
10.82709,456.53380
10.83089,456.41218
10.83433,456.56739
10.83866,456.58353
10.84134,456.76762
10.84510,456.81361
10.84864,456.24376
10.85157,456.30859
10.85431,456.30251
10.85816,456.45570
10.86175,456.50816
10.86482,456.96699
10.86811,456.63053
10.87111,456.75305
10.87534,456.74247
10.87782,456.97860
10.88164,456.96519
10.88478,457.14276
10.88778,456.89369
10.89106,456.89900
10.89476,456.79110
10.89852,457.26862
10.90147,457.00094
10.90471,457.11682
10.90736,456.85737
10.91090,456.96306
10.91390,457.37982
10.91812,457.26083
10.92158,457.12488
10.92492,457.45811
10.92803,457.53513
10.93222,457.45233
10.93511,457.36446
10.93818,457.02161
10.94176,457.54661
10.94564,457.51795
10.94802,457.94820
10.95155,457.60681
10.95464,457.22686
10.95839,457.73127
10.96299,458.15903
10.96587,458.01914
10.96827,457.41791
10.97239,458.08493
10.97580,457.65388
10.97844,457.73938
10.98263,458.13394
10.98530,457.82584
10.98866,457.57743
10.99256,458.04430
10.99507,457.85316
10.99903,457.91771
11.00151,457.66012
11.00522,457.92719
11.00784,457.95691
11.01256,458.35699
11.01516,458.27656
11.01870,458.28220
11.02238,458.52701
11.02603,458.59564
11.02872,458.08769
11.03273,458.50818
11.03628,458.37308
11.03921,458.26143
11.04208,458.18185
11.04575,458.57152
11.04940,458.69724
11.05318,458.81556
11.05579,458.40822
11.05939,458.45958
11.06227,458.41349
11.06625,458.53965
11.06925,458.61826
11.07300,458.83836
11.07621,458.85522
11.07952,458.36360
11.08222,458.56901
11.08581,458.81495
11.08957,458.72085
11.09304,459.05852
11.09594,458.57397
11.09857,458.63069
11.10276,458.90789
11.10649,459.12308
11.10953,458.91156
11.11364,459.54586
11.11549,458.75993
11.11949,458.91452
11.12282,459.05271
11.12600,459.09286
11.12901,459.53747
11.13224,459.05106
11.13581,459.13812
11.13935,459.45793
11.14247,459.28651
11.14610,459.19961
11.14888,459.28922
11.15245,459.14655
11.15611,459.74883
11.15935,459.39710
11.16286,459.62084
11.16622,459.37148
11.16880,459.08228
11.17243,459.84678
11.17695,459.79922
11.17924,459.48201
11.18252,459.31386
11.18600,459.75635
11.18973,459.61630
11.19236,459.53299
11.19538,459.53723
11.19920,460.30103
11.20253,459.79509
11.20604,459.54605
11.20900,459.74248
11.21218,459.72433
11.21570,459.69675
11.21917,460.16541
11.22256,460.36111
11.22565,459.56844
11.22982,460.69485
11.23223,459.90446
11.23607,459.77769
11.23946,460.03638
11.24234,460.26753
11.24601,459.93569
11.24887,460.28398
11.25255,459.87539
11.25596,460.30901
11.25874,460.07751
11.26266,460.39968
11.26596,460.45416
11.26861,460.54471
11.27313,460.26245
11.27653,460.90468
11.27939,460.46330
11.28280,460.29098
11.28642,461.06878
11.28963,460.47412
11.29276,460.54571
11.29591,460.27181
11.29941,461.10643
11.30287,460.97852
11.30627,460.34448
11.30919,460.46980
11.31270,460.81253
11.31584,460.89893
11.32008,461.32968
11.32309,460.61662
11.32651,460.80697
11.32923,460.76287
11.33311,460.92615
11.33610,461.08601
11.33999,461.25376
11.34337,461.25984
11.34649,461.13992
11.34960,460.88682
11.35344,461.39003
11.35608,460.78331
11.35964,460.76401
11.36292,461.40785
11.36596,461.09504
11.36945,461.10022
11.37282,461.33378
11.37594,461.19903
11.37887,460.97005
11.38225,461.37672
11.38517,461.62949
11.38896,461.28804
11.39203,461.04001
11.39518,461.36723
11.39810,461.82641
11.40183,461.70266
11.40599,462.06309
11.40931,461.60982
11.41230,461.57094
11.41531,461.85080
11.41911,462.12506
11.42292,462.10562
11.42582,461.39183
11.42911,461.70429
11.43268,461.68916
11.43599,462.01991
11.43967,461.94314
11.44260,461.88994
11.44629,462.19512
11.44941,461.71188
11.45280,462.10402
11.45563,461.95702
11.45930,461.94335
11.46346,462.21738
11.46624,462.36512
11.46971,462.46764
11.47296,462.28754
11.47664,462.34268
11.47970,462.41284
11.48300,462.18981
11.48665,462.45328
11.49036,462.68230
11.49304,462.21887
11.49666,462.62206
11.50003,462.76536
11.50370,462.43125
11.50668,462.27813
11.51026,462.71045
11.51393,462.84315
11.51734,462.05568
11.52025,462.27786
11.52383,462.90123
11.52679,462.70732
11.53003,462.58285
11.53367,463.03373
11.53803,463.31261
11.54110,463.11308
11.54420,462.37480
11.54707,462.64029
11.55066,462.84087
11.55391,462.56909
11.55750,463.67746
11.56070,462.88613
11.56378,462.77698
11.56760,463.01501
11.57011,462.88948
11.57359,462.94803
11.57667,462.79016
11.58068,463.60565
11.58353,463.24354
11.58721,463.58171
11.59070,463.34389
11.59378,463.20522
11.59739,463.39459
11.60110,463.39783
11.60419,463.69291
11.60774,463.31086
11.61099,463.40897
11.61485,463.39412
11.61769,464.04518
11.62128,463.47186
11.62380,463.53982
11.62752,463.33435
11.63120,463.22047
11.63383,463.43383
11.63763,463.92766
11.64101,463.84204
11.64381,463.44777
11.64733,463.25582
11.65074,463.55578
11.65475,463.81845
11.65732,463.47239
11.66147,464.17217
11.66447,463.81660
11.66777,463.60563
11.67074,463.90444
11.67428,464.09000
11.67788,463.92086
11.68145,463.94544
11.68431,463.92694
11.68807,464.30386
11.69167,464.21032
11.69461,464.15065
11.69838,464.25955
11.70170,464.02450
11.70481,463.71807
11.70779,464.56504
11.71153,464.21748
11.71551,464.72568
11.71808,463.96034
11.72105,464.39278
11.72493,464.21475
11.72825,464.27930
11.73168,464.53387
11.73480,464.73164
11.73822,464.59024
11.74210,464.52610
11.74494,464.70246
11.74903,464.89922
11.75192,464.77782
11.75537,464.54396
11.75868,464.89428
11.76216,465.06183
11.76568,464.59016
11.76897,465.19203
11.77254,464.97274
11.77597,465.05189
11.77976,464.96228
11.78307,465.05276
11.78646,464.95599
11.78996,465.05252
11.79282,464.94229
11.79618,464.96998
11.80000,465.22534
11.80319,465.37260
11.80688,465.17221
11.80985,465.28897
11.81354,464.98260
11.81636,465.05125
11.82007,465.05125
11.82299,465.07341
11.82695,465.89717
11.82991,464.84823
11.83301,465.43200
11.83667,465.40864
11.84003,464.99904
11.84301,465.03027
11.84750,465.83865
11.85076,465.72507
11.85421,465.78234
11.85745,465.65940
11.86077,465.15142
11.86449,465.82793
11.86786,465.40452
11.87163,465.58626
11.87455,465.71623
11.87797,465.32200
11.88061,465.64412
11.88494,465.95186
11.88776,465.95767
11.89139,465.53666
11.89436,466.22020
11.89797,465.97688
11.90058,465.79726
11.90461,465.93787
11.90816,466.17742
11.91055,465.88159
11.91441,466.32267
11.91799,465.87286
11.92182,465.98223
11.92398,465.92087
11.92823,466.60518
11.93160,466.06982
11.93467,466.28762
11.93847,466.33458
11.94189,466.11260
11.94475,465.67994
11.94820,466.44664
11.95164,465.85798
11.95423,466.25168
11.95823,466.49620
11.96172,466.44048
11.96536,466.37417
11.96841,466.66377
11.97251,466.56704
11.97495,466.91751
11.97844,466.32794
11.98143,466.61945
11.98585,466.98058
11.98859,466.44771
11.99202,466.52839
11.99542,466.97504
11.99898,466.80539
12.00205,466.88400
12.00589,466.93181
12.00911,467.06883
12.01243,466.51338
12.01572,466.66479
12.01887,466.99299
12.02195,466.89188
12.02634,466.83059
12.02956,467.23410
12.03272,466.74752
12.03568,466.96321
12.03874,467.01243
12.04239,467.36521
12.04546,466.97816
12.04948,466.76720
12.05246,467.11788
12.05601,467.10051
12.05929,467.12721
12.06244,466.94702
12.06544,467.26257
12.06939,467.40217
12.07226,467.19761
12.07582,467.33262
12.07964,467.40233
12.08208,466.87710
12.08621,467.46912
12.08915,467.29894
12.09355,467.83862
12.09656,467.38379
12.10020,467.39105
12.10378,467.49776
12.10699,467.62646
12.11061,467.72640
12.11358,468.03581
12.11669,467.44191
12.12017,467.64577
12.12337,467.69641
12.12697,467.92533
12.13089,467.89399
12.13349,467.52937
12.13732,467.87486
12.14080,468.13511
12.14374,467.57214
12.14639,467.73552
12.15009,467.90828
12.15387,468.22227
12.15759,468.35281
12.16088,468.17128
12.16406,468.04594
12.16742,468.40654
12.17084,467.98619
12.17424,468.32921
12.17804,468.14873
12.18093,468.39797
12.18394,468.23695
12.18747,468.05552
12.19185,468.51508
12.19460,468.00575
12.19798,468.54592
12.20146,468.21566
12.20465,468.71854
12.20797,468.40993
12.21086,468.78028
12.21476,468.50218
12.21802,468.58534
12.22210,468.75130
12.22479,468.76814
12.22820,468.67936
12.23131,468.40959
12.23485,468.45600
12.23814,468.73401
12.24170,468.77566
12.24466,468.76235
12.24822,468.84922
12.25236,469.13510
12.25547,468.70280
12.25893,468.95468
12.26167,468.70149
12.26520,468.38282
12.26806,468.79583
12.27121,468.93218
12.27496,468.80396
12.27845,469.36843
12.28182,469.19133
12.28545,469.18445
12.28851,468.80998
12.29218,469.20346
12.29574,469.53131
12.29893,469.50197
12.30303,469.28345
12.30619,469.23535
12.30909,468.80677
12.31265,469.45762
12.31589,469.31550
12.31917,468.85903
12.32263,469.37570
12.32609,469.51223
12.32935,469.78775
12.33294,469.46836
12.33587,469.62519
12.33941,469.27192
12.34344,469.80069
12.34636,469.34253
12.35010,469.77667
12.35302,470.01231
12.35610,469.31125
12.35905,469.53972
12.36306,469.69064
12.36657,469.61733
12.36998,470.10609
12.37320,469.58242
12.37619,469.95376
12.37988,469.72173
12.38315,469.89223
12.38713,470.33312
12.38952,469.45943
12.39448,470.01340
12.39667,470.29853
12.40062,470.47619
12.40395,470.48629
12.40736,470.06160
12.41104,469.99041
12.41331,469.72862
12.41667,469.87175
12.42059,470.29238
12.42384,470.77716
12.42696,470.53623
12.43048,470.00333
12.43370,470.40560
12.43739,470.52419
12.44050,470.25632
12.44403,470.61230
12.44694,469.80226
12.44942,469.56362
12.45300,470.25873
12.45627,470.24215
12.45981,470.63340
12.46272,470.40403
12.46638,470.40682
12.46951,470.51330
12.47310,470.81672
12.47682,471.13212
12.47998,470.50982
12.48322,470.24597
12.48595,470.68284
12.48949,470.53308
12.49276,470.86577
12.49620,470.86460
12.49951,471.10980
12.50400,471.21715
12.50742,471.04978
12.50988,470.64294
12.51336,470.95701
12.51749,471.46889
12.52033,471.11420
12.52359,470.63429
12.52717,470.74979
12.53024,471.08335
12.53415,471.47029
12.53756,471.20002
12.54079,471.34932
12.54418,471.24540
12.54759,470.82309
12.55106,471.13527
12.55397,471.37231
12.55749,471.50477
12.56124,471.07053
12.56435,471.07962
12.56838,471.48061
12.57104,471.24325
12.57464,471.66421
12.57780,471.31668
12.58126,471.28160
12.58423,471.41835
12.58833,471.72494
12.59188,471.64791
12.59520,471.75292
12.59789,471.61366
12.60179,471.48177
12.60482,471.93831
12.60878,471.95842
12.61218,471.88086
12.61522,471.90729
12.61947,472.25221
12.62230,471.54830
12.62566,471.40177
12.62861,471.95164
12.63254,471.88429
12.63541,471.79795
12.63955,471.95945
12.64286,471.91230
12.64576,471.84754
12.64969,472.06351
12.65305,472.01664
12.65567,472.09568
12.65927,472.15072
12.66275,472.30138
12.66669,472.12180
12.66963,472.21753
12.67370,472.45560
12.67709,472.40319
12.67995,472.24150
12.68316,472.04442
12.68672,472.28271
12.68999,472.36722
12.69338,472.34119
12.69657,472.53059
12.70033,472.37235
12.70337,471.99469
12.70696,472.99698
12.71044,472.69125
12.71383,472.69946
12.71702,472.25230
12.71982,472.07358
12.72346,472.52839
12.72729,472.81149
12.73041,472.30722
12.73416,472.91075
12.73771,472.87369
12.74127,472.97138
12.74418,472.80516
12.74854,473.14923
12.75186,473.06486
12.75481,472.35825
12.75789,472.73189
12.76142,473.01913
12.76456,472.81535
12.76895,473.37760
12.77146,472.96350
12.77530,472.49514
12.77846,473.28837
12.78179,473.08199
12.78520,472.87179
12.78826,473.02371
12.79203,473.22341
12.79539,473.59839
12.79920,472.99101
12.80184,472.79990
12.80600,473.17566
12.80929,473.60276
12.81183,472.91684
12.81584,473.13657
12.81906,473.56822
12.82239,473.09573
12.82550,473.34081
12.82917,473.59682
12.83279,473.50072
12.83603,473.48418
12.83990,473.66525
12.84297,473.83442
12.84678,473.51042
12.84975,473.56488
12.85301,473.10581
12.85637,473.48409
12.86032,473.77340
12.86327,473.51654
12.86616,473.64871
12.87021,473.46856
12.87376,473.70616
12.87712,474.08650
12.88028,473.73946
12.88421,474.05724
12.88744,473.85749
12.89141,474.09687
12.89363,473.82877
12.89714,473.43166
12.90079,473.86849
12.90412,473.93776
12.90771,473.92814
12.91102,474.19333
12.91470,474.28906
12.91778,474.06715
12.92144,474.24827
12.92461,473.95495
12.92840,474.22952
12.93156,474.51090
12.93428,474.02953
12.93774,473.96390
12.94178,474.32174
12.94525,474.41546
12.94875,474.58720
12.95261,474.41914
12.95485,474.20293
12.95870,474.67123
12.96219,474.06685
12.96526,474.18904
12.96861,474.59136
12.97245,474.63433
12.97548,474.62303
12.97923,474.54886
12.98208,474.41850
12.98603,474.85331
12.98919,474.58426
12.99356,474.92672
12.99657,474.67163
12.99995,474.68710
13.00295,475.02004
13.00638,474.73817
13.01042,475.31915
13.01345,474.81478
13.01714,474.89659
13.02038,474.79148
13.02357,474.59732
13.02692,475.07962
13.03022,475.11374
13.03318,474.88870
13.03687,475.21638
13.04037,474.91688
13.04389,474.90280
13.04664,474.98693
13.04999,475.25997
13.05351,474.87470
13.05710,475.07953
13.06032,475.35152
13.06348,475.06386
13.06729,475.22602
13.07094,475.88700
13.07349,475.20138
13.07718,475.31424
13.08061,475.50499
13.08438,475.25453
13.08752,475.49054
13.09137,475.45425
13.09498,475.60330
13.09841,475.54890
13.10118,475.39788
13.10499,475.62921
13.10810,475.34959
13.11120,475.32862
13.11437,475.42065
13.11854,475.95267
13.12216,475.53718
13.12578,476.08427
13.12884,475.96826
13.13236,475.39389
13.13540,475.70597
13.13909,475.84254
13.14213,475.45768
13.14643,476.01767
13.14972,475.99045
13.15309,475.95623
13.15616,475.90234
13.15995,476.18101
13.16346,476.24815
13.16682,475.96496
13.16971,475.92471
13.17301,475.85748
13.17658,475.94256
13.18041,476.33145
13.18408,476.06129
13.18697,476.03105
13.19048,476.37217
13.19396,476.21028
13.19718,476.03177
13.20069,476.08602
13.20416,476.17745
13.20781,476.80444
13.21129,476.89041
13.21509,476.00677
13.21778,476.02009
13.22123,476.48730
13.22458,476.43374
13.22806,476.37382
13.23199,476.78770
13.23460,476.24647
13.23785,476.47158
13.24187,476.83416
13.24484,476.41100
13.24737,476.22305
13.25162,476.77493
13.25442,476.78652
13.25905,477.30493
13.26172,476.29250
13.26571,477.07480
13.26904,477.24483
13.27180,476.88157
13.27581,476.68079
13.27924,476.98736
13.28292,476.67433
13.28583,476.75698
13.28992,476.96330
13.29233,476.92815
13.29615,476.56567
13.29972,477.32930
13.30333,477.33294
13.30661,476.88240
13.30979,477.08333
13.31290,477.15279
13.31665,477.09399
13.32088,477.49368
13.32347,477.06270
13.32727,477.14571
13.33070,477.04274
13.33397,477.55475
13.33754,477.20221
13.34128,477.49972
13.34428,477.00028
13.34809,477.34391
13.35128,477.14981
13.35454,477.65443
13.35748,477.41001
13.36133,477.56391
13.36488,477.15389
13.36837,477.82540
13.37106,477.22133
13.37524,478.06221
13.37863,477.73704
13.38192,477.30905
13.38506,477.45544
13.38891,478.15891
13.39217,477.84468
13.39559,477.63664
13.39873,477.31705
