8.22764,719.84541
8.23031,719.27911
8.23363,719.51807
8.23712,719.48188
8.23939,719.47648
8.24280,719.65352
8.24606,719.44924
8.24934,720.07009
8.25273,719.78416
8.25567,719.82228
8.25870,719.79162
8.26264,720.28180
8.26522,720.05762
8.26851,719.95757
8.27135,720.25015
8.27522,720.22264
8.27787,720.36206
8.28159,720.68696
8.28381,720.25257
8.28721,720.14663
8.29016,720.12309
8.29378,720.65592
8.29709,720.39520
8.30012,720.79816
8.30366,720.53833
8.30611,720.58789
8.31033,721.00503
8.31235,720.41912
8.31673,721.02522
8.31983,720.91349
8.32269,721.08828
8.32581,721.10711
8.32892,720.67413
8.33203,721.06108
8.33534,721.36720
8.33905,721.25382
8.34197,721.30254
8.34503,721.06908
8.34798,721.22350
8.35149,721.42124
8.35417,721.37128
8.35797,721.44762
8.36078,721.46742
8.36474,721.80929
8.36753,721.62252
8.37102,721.52084
8.37360,721.57988
8.37720,721.82044
8.38116,722.31948
8.38426,721.60931
8.38703,722.33801
8.39008,721.68958
8.39245,721.65740
8.39603,721.79068
8.39941,721.84603
8.40289,721.95549
8.40642,722.02808
8.40896,722.10178
8.41242,722.36981
8.41568,722.48429
8.41898,722.22524
8.42213,722.80889
8.42527,722.52198
8.42877,722.67699
8.43240,722.88284
8.43490,722.44475
8.43774,722.23246
8.44056,722.52133
8.44473,722.65123
8.44756,722.84397
8.45101,722.87439
8.45400,723.11548
8.45693,722.82267
8.46045,723.13342
8.46399,723.12009
8.46737,722.85427
8.47016,723.20248
8.47368,723.24142
8.47715,723.31105
8.48019,723.55987
8.48328,723.29807
8.48660,723.36892
8.48971,723.15472
8.49341,723.56138
8.49621,723.65163
8.49959,723.35978
8.50244,723.60435
8.50575,723.59619
8.50921,723.65095
8.51205,723.53393
8.51521,723.69969
8.51859,723.81855
8.52103,723.58479
8.52486,724.02503
8.52807,723.82046
8.53113,723.68747
8.53440,723.90636
8.53711,724.02960
8.54123,724.14456
8.54395,724.20707
8.54695,724.04775
8.55008,723.94903
8.55336,724.41120
8.55651,724.08981
8.56040,724.53390
8.56328,724.67338
8.56680,724.85497
8.56927,724.54842
8.57330,724.54209
8.57623,724.74507
8.57959,724.46714
8.58201,724.55278
8.58533,724.39015
8.58890,724.79231
8.59200,724.83781
8.59551,724.98037
8.59820,724.85166
8.60184,724.94983
8.60420,724.44544
8.60817,725.21374
8.61102,725.22960
8.61425,724.97581
8.61786,725.58909
8.62039,725.48532
8.62378,725.34906
8.62755,725.34522
8.63078,725.47395
8.63382,725.59166
8.63710,725.57405
8.64040,725.64338
8.64339,725.69053
8.64653,725.37880
8.64972,725.49643
8.65305,725.92289
8.65662,725.84604
8.65982,725.66923
8.66260,725.61375
8.66668,725.75432
8.66944,726.50020
8.67294,726.01316
8.67521,725.65101
8.67896,726.10747
8.68163,725.68941
8.68526,726.31547
8.68815,726.31807
8.69141,726.05717
8.69444,725.97872
8.69746,726.32715
8.70061,726.52401
8.70366,726.17781
8.70680,726.50095
8.70998,726.48621
8.71383,726.91068
8.71659,726.62819
8.71984,726.60491
8.72309,726.78120
8.72610,726.29180
8.72927,726.80524
8.73248,726.83673
8.73574,726.84076
8.73919,727.04642
8.74280,727.01334
8.74551,727.46776
8.74918,726.90080
8.75208,727.21175
8.75619,727.32136
8.75836,726.86135
8.76238,727.35514
8.76527,727.33125
8.76876,727.08483
8.77154,727.28914
8.77554,727.65077
8.77769,727.55137
8.78154,727.46299
8.78434,727.83708
8.78789,727.37312
8.79130,727.74609
8.79437,727.38323
8.79679,727.69688
8.80103,727.96244
8.80441,727.66607
8.80678,727.43394
8.80968,727.83406
8.81371,727.79211
8.81663,728.32044
8.81993,727.89021
8.82345,728.22552
8.82658,728.28088
8.83035,728.18198
8.83284,728.36000
8.83616,727.87441
8.83940,728.17431
8.84289,728.57454
8.84569,728.14099
8.84908,728.20464
8.85207,728.52990
8.85563,728.28062
8.85864,728.70668
8.86245,728.78161
8.86521,728.76345
8.86844,728.81827
8.87143,728.54405
8.87494,728.83888
8.87806,728.75090
8.88134,729.00073
8.88432,728.79474
8.88763,729.12122
8.89071,728.83593
8.89465,729.47262
8.89781,729.23030
8.90073,729.02115
8.90364,728.71419
8.90719,729.50111
8.91046,729.22609
8.91408,729.22102
8.91747,729.07637
8.92018,729.36761
8.92330,729.64420
8.92634,729.63043
8.93030,730.13356
8.93322,729.59367
8.93662,729.31359
8.93993,729.65586
8.94347,730.00052
8.94670,729.70528
8.94965,729.97780
8.95228,729.82916
8.95574,729.71836
8.95959,729.87876
8.96227,730.03332
8.96537,729.66125
8.96905,729.85102
8.97186,730.31643
8.97470,729.75491
8.97827,730.01223
8.98221,730.19943
8.98501,730.36982
8.98779,729.99839
8.99184,730.44698
8.99433,730.35783
8.99801,730.67803
9.00097,730.49955
9.00460,730.47291
9.00834,730.50267
9.01065,730.18101
9.01386,730.60830
9.01724,730.46609
9.02016,730.28734
9.02330,730.50614
9.02696,731.00639
9.03043,730.88624
9.03336,730.90499
9.03681,731.17599
9.04006,730.71258
9.04315,730.91422
9.04627,731.10332
9.04997,731.08112
9.05283,731.20239
9.05692,731.37226
9.05954,730.95006
9.06276,731.11377
9.06634,731.78103
9.06921,731.58409
9.07232,731.30289
9.07520,731.06770
9.07922,731.50146
9.08177,731.20447
9.08512,731.31850
9.08830,731.34909
9.09226,731.93734
9.09543,731.80149
9.09825,731.44068
9.10156,731.76873
9.10523,732.01515
9.10852,732.08467
9.11126,731.97925
9.11511,731.88708
9.11788,731.43835
9.12119,731.81306
9.12433,732.17724
9.12727,732.37919
9.13030,731.82161
9.13318,731.93225
9.13635,732.24076
9.13995,732.32703
9.14326,732.32420
9.14657,732.73255
9.14974,732.45797
9.15334,732.65847
9.15721,732.64895
9.15959,732.53347
9.16301,732.51574
9.16574,732.74882
9.16953,732.68161
9.17251,732.41468
9.17626,732.77072
9.17938,732.68500
9.18238,732.76438
9.18596,732.78258
9.18848,732.48267
9.19192,732.74009
9.19539,732.91090
9.19793,733.06626
9.20168,733.39218
9.20415,732.91921
9.20838,733.31098
9.21139,733.00821
9.21424,733.05456
9.21741,733.45624
9.22054,733.05345
9.22380,733.29215
9.22737,733.51433
9.23112,733.51685
9.23424,733.37001
9.23742,733.51920
9.24057,733.59700
9.24382,733.67650
9.24673,733.53834
9.25039,733.45127
9.25385,733.82287
9.25694,733.91767
9.25990,733.87516
9.26315,733.76602
9.26682,733.70765
9.26986,734.03063
9.27261,733.73660
9.27631,734.11670
9.27898,733.91757
9.28281,733.91046
9.28618,734.05772
9.28919,734.40179
9.29227,734.02199
9.29549,734.21495
9.29859,734.30298
9.30213,734.09074
9.30527,734.24217
9.30825,734.52766
9.31220,734.80675
9.31472,734.72521
9.31773,734.23581
9.32152,734.54285
9.32459,734.67535
9.32791,734.81962
9.33085,734.49549
9.33426,734.79221
9.33712,734.50125
9.34103,735.02034
9.34334,734.75136
9.34664,735.20258
9.35001,734.68030
9.35378,734.91684
9.35645,734.59148
9.35947,734.88329
9.36304,735.21222
9.36642,735.14931
9.36923,735.21008
9.37262,735.32011
9.37559,735.21518
9.37964,735.82183
9.38279,735.63447
9.38587,735.34982
9.38927,735.38474
9.39249,735.68267
9.39526,735.71594
9.39903,735.64241
9.40265,735.79375
9.40490,735.33187
9.40858,735.62231
9.41168,735.55084
9.41480,735.57040
9.41807,735.87829
9.42148,735.77398
9.42419,735.85605
9.42753,735.79784
9.43100,736.17408
9.43483,736.10945
9.43700,735.83506
9.44099,736.36395
9.44446,736.22429
9.44754,736.25197
9.45112,736.29679
9.45411,736.14218
9.45674,736.00106
9.46056,736.50255
9.46352,736.44612
9.46660,736.56389
9.47008,736.32401
9.47419,736.64498
9.47648,736.43368
9.47988,736.29748
9.48286,736.83630
9.48679,736.55670
9.48944,736.66168
9.49283,736.68035
9.49609,736.82833
9.49871,736.73288
9.50186,736.83951
9.50580,736.80652
9.50884,737.04095
9.51211,736.77200
9.51549,736.97976
9.51904,736.85880
9.52219,737.05283
9.52506,736.83680
9.52878,737.17898
9.53193,737.28469
9.53535,737.15447
9.53845,737.37743
9.54207,737.68356
9.54552,737.66794
9.54817,737.05233
9.55157,737.11721
9.55465,737.63925
9.55831,737.74777
9.56099,737.56774
9.56455,737.76750
9.56819,737.69303
9.57143,737.93039
9.57443,737.49548
9.57810,737.21919
9.58048,737.59279
9.58381,737.78249
9.58730,737.76008
9.59050,738.17307
9.59337,737.99036
9.59769,738.16064
9.60040,737.68352
9.60366,737.92359
9.60685,738.53221
9.61064,738.37397
9.61346,738.18401
9.61690,738.33592
9.62006,738.73028
9.62363,738.24413
9.62721,738.39436
9.63018,738.53523
9.63276,738.29588
9.63689,738.41600
9.63947,738.16430
9.64226,738.13805
9.64666,738.56116
9.65000,738.82204
9.65255,738.49034
9.65594,738.92371
9.65951,739.02533
9.66257,738.52720
9.66587,738.52189
9.66936,739.12091
9.67228,738.86570
9.67576,739.24077
9.67901,739.09603
9.68270,738.67147
9.68565,738.86802
9.68848,738.89606
9.69170,738.84609
9.69531,739.24428
9.69858,739.06258
9.70140,739.03689
9.70471,739.37065
9.70822,739.60971
9.71152,739.33451
9.71478,739.40738
9.71820,739.33524
9.72081,739.29012
9.72482,739.33602
9.72790,739.58985
9.73074,739.34782
9.73433,739.64355
9.73739,739.50038
9.74076,739.64249
9.74442,740.12903
9.74726,739.88996
9.75073,739.78200
9.75405,739.77915
9.75699,740.04512
9.76033,740.11798
9.76375,740.03433
9.76697,739.83895
9.77027,740.06776
9.77325,740.08875
9.77656,740.07965
9.77949,740.20919
9.78374,740.40694
9.78606,740.05271
9.79041,740.81485
9.79301,739.96945
9.79586,740.04258
9.79950,740.51281
9.80287,740.26455
9.80617,740.41979
9.80939,740.00117
9.81219,740.38754
9.81534,740.53433
9.81880,740.77235
9.82267,740.66835
9.82573,740.80554
9.82877,740.75791
9.83172,740.57710
9.83518,740.75126
9.83847,740.40084
9.84136,740.69173
9.84483,740.99197
9.84785,740.88469
9.85157,740.78625
9.85448,741.16350
9.85742,741.14876
9.86118,741.16908
9.86400,741.13677
9.86772,741.39120
9.87123,741.05047
9.87380,741.11468
9.87763,741.26528
9.88020,741.44369
9.88416,741.40561
9.88694,741.24663
9.89060,741.38074
9.89345,741.43022
9.89693,741.56774
9.90012,741.73917
9.90340,741.65079
9.90661,741.70668
9.91007,741.67174
9.91356,741.86396
9.91678,741.63951
9.91972,741.44169
9.92313,741.84738
9.92659,741.55694
9.92955,741.78169
9.93285,742.04409
9.93603,741.53527
9.93980,741.98812
9.94255,741.89977
9.94636,742.35325
9.94860,741.57353
9.95263,742.19659
9.95586,741.96088
9.95901,742.05082
9.96275,742.21078
9.96548,742.40911
9.96880,742.32286
9.97181,742.47268
9.97510,742.15159
9.97857,742.47798
9.98233,742.52832
9.98511,742.49080
9.98879,742.31690
9.99083,742.17009
9.99466,742.84405
9.99712,742.22679
10.00131,742.93359
10.00384,742.57262
10.00750,742.81478
10.01098,742.73204
10.01383,742.73614
10.01763,743.15010
10.02101,743.06886
10.02383,743.12627
10.02725,742.90959
10.03025,742.99341
10.03357,743.22815
10.03647,742.83471
10.04031,743.36405
10.04346,743.43353
10.04678,742.97839
10.05028,743.09665
10.05354,743.31788
10.05607,742.92942
10.05948,742.81123
10.06304,743.28356
10.06567,743.38156
10.06999,743.47341
10.07338,744.00452
10.07631,743.36801
10.07965,743.87904
10.08254,743.34032
10.08619,743.79898
10.08892,743.68895
10.09311,743.90021
10.09562,743.71216
10.09939,744.04283
10.10263,744.07990
10.10613,744.04104
10.10923,743.61611
10.11240,743.95487
10.11576,743.93353
10.11906,743.87451
10.12175,743.81121
10.12624,744.21961
10.12904,743.95417
10.13242,744.16947
10.13533,743.87309
10.13900,744.17357
10.14188,744.02813
10.14573,744.34605
10.14879,744.25960
10.15192,744.35096
10.15595,744.29151
10.15886,744.70084
10.16160,744.25929
10.16512,744.47893
10.16837,744.61548
10.17175,744.36517
10.17522,744.66243
10.17862,744.68816
10.18188,744.81355
10.18465,744.49453
10.18862,744.64523
10.19159,744.68253
10.19519,744.79168
10.19854,745.11116
10.20150,744.82360
10.20510,744.92758
10.20816,745.44760
10.21084,745.13769
10.21408,744.92156
10.21806,745.30751
10.22122,745.07833
10.22416,744.85447
10.22724,744.83248
10.23071,745.05825
10.23380,745.13736
10.23726,745.25110
10.24014,745.11369
10.24322,745.69910
10.24714,745.73318
10.25044,745.55928
10.25373,745.57327
10.25665,745.54014
10.25985,745.61179
10.26280,745.60073
10.26646,745.28157
10.26978,745.50920
10.27290,745.74473
10.27591,745.61937
10.27904,746.03495
10.28261,745.89416
10.28530,745.62937
10.28885,745.82821
10.29211,746.16880
10.29526,745.82601
10.29855,746.14125
10.30238,746.30785
10.30534,746.05382
10.30881,745.89919
10.31220,746.49771
10.31528,745.81890
10.31852,746.09421
10.32152,745.79198
10.32447,745.92629
10.32838,746.47241
10.33158,746.56966
10.33423,746.31657
10.33783,746.56342
10.34125,746.23534
10.34476,746.32514
10.34794,746.50800
10.35036,746.50927
10.35420,746.70534
10.35751,746.50179
10.36121,746.96070
10.36382,746.48755
10.36737,746.74976
10.37075,747.08742
10.37383,746.95977
10.37710,746.69073
10.38034,746.77376
10.38296,746.40357
10.38657,746.72876
10.38983,747.08592
10.39323,746.89721
10.39597,746.93375
10.39909,746.88285
10.40324,747.33872
10.40525,746.82995
10.40913,747.23344
10.41236,746.86730
10.41550,747.56160
10.41953,747.48086
10.42299,747.52749
10.42602,747.65161
10.42912,747.55399
10.43231,747.42548
10.43562,747.63530
10.43905,747.40581
10.44290,747.69864
10.44552,747.52192
10.44921,747.41402
10.45239,747.89614
10.45517,747.51314
10.45857,747.54914
10.46266,747.94598
10.46540,747.87847
10.46910,747.74136
10.47209,747.85947
10.47536,747.99300
10.47830,748.06780
10.48192,748.21078
10.48436,748.07497
10.48808,748.10462
10.49109,747.79929
10.49496,748.31695
10.49779,748.11146
10.50132,748.19673
10.50474,748.43096
10.50832,748.29580
10.51072,747.90996
10.51458,748.35811
10.51769,748.11381
10.52096,748.51349
10.52450,748.55519
10.52800,748.62292
10.53088,748.51767
10.53477,748.32688
10.53837,748.63726
10.54114,748.58249
10.54442,748.47512
10.54770,748.73765
10.55070,748.76360
10.55434,748.81136
10.55729,748.72528
10.56082,748.79827
10.56478,749.08518
10.56768,748.63068
10.57057,748.92564
10.57427,748.69787
10.57694,748.58975
10.58010,748.65846
10.58323,749.15139
10.58697,749.08418
10.59023,749.04143
10.59424,749.36845
10.59710,749.37100
10.60027,749.41233
10.60366,749.16082
10.60683,749.12128
10.61005,749.32113
10.61309,748.93744
10.61664,749.32291
10.62040,749.71334
10.62312,749.23705
10.62654,749.40852
10.63000,749.70878
10.63287,749.22170
10.63573,749.23580
10.63941,749.34608
10.64252,749.69990
10.64621,749.74936
10.64936,749.55390
10.65270,749.99116
10.65664,750.05785
10.65969,749.99337
10.66297,749.69048
10.66641,750.03092
10.66920,749.54884
10.67308,750.27816
10.67651,749.91927
10.67905,749.93818
10.68327,750.28976
10.68667,750.52490
10.68936,750.24559
10.69314,750.13278
10.69645,750.00466
10.69939,750.52210
10.70320,750.19288
10.70611,750.26282
10.70914,750.01017
10.71221,750.20966
10.71490,750.14371
10.71928,750.68588
10.72245,750.59348
10.72596,750.57867
10.72906,750.38336
10.73247,750.47671
10.73559,750.65641
10.73905,750.53890
10.74261,750.46818
10.74608,750.98160
10.74884,750.50894
10.75215,750.79927
10.75519,751.10117
10.75936,750.76360
10.76198,751.01625
10.76560,750.82333
10.76893,751.22450
10.77232,751.05618
10.77530,750.98193
10.77852,751.23729
10.78188,751.27327
10.78475,751.03792
10.78833,750.83346
10.79158,751.06005
10.79521,751.22818
10.79747,750.80473
10.80154,751.30971
10.80479,751.46469
10.80834,751.69672
10.81149,751.50282
10.81499,751.67678
10.81820,751.50889
10.82085,751.37219
10.82453,751.42598
10.82861,751.79153
10.83134,751.48842
10.83476,751.38588
10.83811,751.64728
10.84118,751.72230
10.84436,751.60211
10.84841,752.20636
10.85142,751.82697
10.85419,751.69814
10.85739,751.49455
10.86044,751.58610
10.86391,751.96239
10.86751,751.87326
10.87027,751.84377
10.87388,752.06283
10.87731,752.00811
10.88101,752.27813
10.88445,752.02723
10.88751,752.30153
10.89051,752.22642
10.89361,752.18780
10.89706,751.87813
10.89997,752.31831
10.90390,752.39804
10.90754,752.65348
10.91107,752.42622
10.91416,752.33302
10.91689,752.47425
10.92077,752.40651
10.92371,752.62242
10.92722,752.37036
10.93094,752.67263
10.93411,752.86254
10.93713,752.82503
10.94054,752.52382
10.94380,752.77588
10.94683,752.60050
10.95037,752.79351
10.95371,752.83402
10.95687,752.67251
10.95935,752.49399
10.96337,752.81693
10.96691,753.16165
10.96970,752.90795
10.97253,752.98170
10.97702,753.16652
10.97933,752.61053
10.98350,753.27388
10.98563,752.76150
10.98939,753.10349
10.99283,753.15041
10.99695,753.46325
10.99948,753.55483
11.00374,753.33371
11.00575,753.21789
11.01005,753.63053
11.01312,753.61726
11.01664,753.34536
11.01917,753.14325
11.02265,753.55134
11.02618,753.46176
11.02951,753.64367
11.03286,753.23874
11.03575,753.53893
11.03909,753.85348
11.04265,753.97147
11.04628,753.90439
11.04911,753.72471
11.05264,754.03360
11.05584,753.76482
11.05910,753.87526
11.06220,753.90440
11.06559,754.01271
11.06842,754.04909
11.07206,753.83376
11.07523,754.13639
11.07891,754.22899
11.08245,754.40122
11.08504,753.88944
11.08849,754.11309
11.09122,754.18920
11.09438,754.16330
11.09802,754.30587
11.10111,753.98861
11.10503,754.19254
11.10739,754.41204
11.11111,754.22712
11.11413,754.41475
11.11774,754.50027
11.12096,754.44509
11.12426,754.56498
11.12805,754.87763
11.13095,754.40174
11.13439,754.47602
11.13700,754.42142
11.14111,754.68096
11.14459,754.67928
11.14715,754.51140
11.15031,754.67102
11.15308,754.61676
11.15687,754.40372
11.16005,754.70210
11.16340,755.23260
11.16712,754.73039
11.17025,755.03736
11.17388,755.00612
11.17724,754.89437
11.17997,754.61205
11.18311,754.85317
11.18682,755.35606
11.19037,755.31717
11.19386,755.57988
11.19748,755.62750
11.20045,755.35286
11.20443,755.60564
11.20690,754.99429
11.21080,755.56394
11.21422,755.38822
11.21752,755.09721
11.22141,755.69414
11.22402,755.49614
11.22668,754.91569
11.23038,755.56505
11.23377,755.64832
11.23707,755.82607
11.24077,755.90575
11.24431,755.99447
11.24699,755.40039
11.24995,755.52975
11.25373,755.86109
11.25721,755.78454
11.25988,755.77147
11.26348,755.68759
11.26653,755.80804
11.27017,755.84473
11.27332,756.15906
11.27647,755.96028
11.27984,756.03912
11.28309,756.19620
11.28649,756.39490
11.28984,756.27423
11.29324,756.35331
11.29692,756.10099
11.30052,756.30675
11.30243,756.26158
11.30718,756.48085
11.30957,756.48978
11.31374,756.30709
11.31725,756.72704
11.32015,756.43365
11.32351,756.64190
11.32677,756.31073
11.33004,756.43599
11.33327,756.40217
11.33653,756.41354
11.34001,756.59868
11.34316,756.65026
11.34681,756.55404
11.35010,756.65303
11.35300,756.99614
11.35696,756.71868
11.36001,756.72926
11.36323,757.22868
11.36653,756.81371
11.37010,756.93346
11.37330,757.16506
11.37712,757.04867
11.38073,757.05404
11.38271,756.65690
11.38688,756.85927
11.38985,757.06703
11.39318,757.01204
11.39682,757.28907
11.40010,757.33833
11.40382,757.37383
11.40753,757.49267
11.41015,757.00253
11.41410,757.42016
11.41675,756.93701
11.42001,757.54149
11.42335,757.05832
11.42684,757.45346
11.43078,757.26976
11.43333,757.38402
11.43745,757.78239
11.44076,757.63790
11.44358,757.80660
11.44728,757.70025
11.45028,757.56474
11.45408,757.73191
11.45661,757.58746
11.46053,757.73662
11.46336,757.93797
11.46744,757.93561
11.47027,758.16608
11.47312,757.61926
11.47713,758.22666
11.48076,757.86860
11.48376,757.72839
11.48738,758.15279
11.49062,758.40636
11.49385,757.88987
11.49751,758.10462
11.50023,757.97814
11.50435,758.12386
11.50675,757.78177
11.51034,757.96164
11.51309,758.18097
11.51734,758.29887
11.52002,758.37886
11.52283,758.41786
11.52700,758.33263
11.52991,758.50359
11.53397,758.63580
11.53654,758.15076
11.53988,758.56297
11.54372,758.66956
11.54610,758.41319
11.55011,758.76501
11.55312,758.66615
11.55702,758.57085
11.55979,758.85855
11.56358,758.74264
11.56681,758.95619
11.57036,758.34821
11.57324,758.32055
11.57642,758.65003
11.57972,758.73846
11.58323,758.86662
11.58704,759.02835
11.59003,758.89740
11.59411,759.40990
11.59663,758.76326
11.59982,758.94031
11.60424,759.09841
11.60696,759.26819
11.61027,759.10197
11.61388,759.31483
11.61673,758.87393
11.62061,759.20076
11.62444,759.48027
11.62718,759.44237
11.63081,759.19861
11.63341,759.45580
11.63713,759.49547
11.64097,759.40874
11.64404,759.39188
11.64717,759.58322
11.65102,759.50894
11.65346,759.50759
11.65749,759.66964
11.66131,760.20046
11.66432,759.26781
11.66734,759.56834
11.67030,759.67876
11.67384,759.25893
11.67715,759.58234
11.68056,759.47422
11.68366,759.53785
11.68711,760.03547
11.69029,760.15747
11.69379,759.81721
11.69664,759.94472
11.70043,760.33106
11.70406,759.96094
11.70698,759.67800
11.71024,760.02145
11.71303,759.80555
11.71647,759.94040
11.71990,760.34618
11.72362,760.11718
11.72699,760.35964
11.73010,760.37941
11.73351,760.60386
11.73675,760.35861
11.74069,760.35144
11.74395,760.45231
11.74681,760.48252
11.75014,760.42353
11.75370,760.47899
11.75751,760.49364
11.76071,760.27626
11.76381,760.31779
11.76710,760.69936
11.77036,760.71595
11.77412,760.60807
11.77732,760.58876
11.78052,760.63309
11.78341,760.69208
11.78731,760.97948
11.79048,760.92240
11.79450,760.94279
11.79769,760.97104
11.80133,761.20195
11.80445,761.14027
11.80776,760.81129
11.81080,760.62613
11.81443,760.73674
11.81811,761.35162
11.82113,761.19788
11.82460,761.27116
11.82819,760.98473
11.83086,761.04206
11.83460,761.18246
11.83803,761.17956
11.84146,761.09939
11.84444,761.50816
11.84832,761.63967
11.85128,761.66921
11.85418,761.02575
11.85781,761.01048
11.86161,761.37497
11.86437,761.47230
11.86773,761.52564
11.87146,761.26601
11.87481,761.26973
11.87801,761.86113
11.88141,761.63782
11.88469,761.64833
11.88850,761.92169
11.89178,761.57141
11.89491,761.68661
11.89790,761.67367
11.90131,762.06544
11.90508,762.16302
11.90809,761.56798
11.91160,762.11763
11.91444,762.13630
11.91810,761.95558
11.92188,761.93645
11.92458,762.13647
11.92817,761.87721
11.93111,761.58362
11.93465,762.16705
11.93766,761.92709
11.94115,762.23165
11.94504,762.28068
11.94760,762.33997
11.95112,762.32465
11.95523,762.80656
11.95859,762.68499
11.96161,761.98571
11.96518,762.20238
11.96838,762.29446
11.97175,762.44769
11.97572,762.65961
11.97846,762.58066
11.98170,762.44925
11.98454,762.52222
11.98847,762.29289
11.99204,762.84790
11.99491,762.40295
11.99883,762.90491
12.00183,762.59246
12.00509,762.79649
12.00882,762.89801
12.01209,762.90259
12.01578,763.10771
12.01939,762.79315
12.02216,763.09689
12.02554,763.12923
12.02910,763.03333
12.03279,763.13049
12.03572,763.03342
12.03870,763.12044
12.04261,763.06235
12.04577,763.61021
12.04935,763.15740
12.05298,763.08843
12.05571,763.24745
12.05952,763.38518
12.06376,763.45748
12.06632,763.25528
12.07021,763.45605
12.07275,763.26163
12.07707,763.47195
12.07944,762.92788
12.08323,763.42474
12.08636,763.82083
12.08997,763.36135
12.09269,763.32754
12.09599,763.50352
12.09993,763.56995
12.10313,763.38948
12.10585,763.71762
12.11011,764.08163
12.11304,763.58634
12.11686,763.90708
12.11986,763.40509
12.12304,763.73311
12.12630,763.91863
12.12929,763.83726
12.13294,763.79347
12.13646,764.10732
12.14039,764.32725
12.14364,763.88533
12.14665,763.73891
12.14963,763.85741
12.15398,763.99399
12.15652,763.89800
12.15996,764.05665
12.16326,764.15396
12.16659,763.86572
12.17021,764.29615
12.17297,764.16651
12.17687,764.09839
12.18018,764.48448
12.18363,764.15233
12.18685,764.78781
12.19067,764.51885
12.19413,764.56068
12.19768,764.27151
12.20058,764.28944
12.20390,764.53766
12.20731,764.30886
12.21103,764.49137
12.21439,764.49345
12.21755,764.49977
12.22069,764.63860
12.22426,765.00837
12.22751,764.99080
12.23114,764.37939
12.23420,764.72380
12.23716,764.64263
12.24123,764.77257
12.24484,765.08920
12.24726,764.64601
12.25077,764.89978
12.25398,764.82938
12.25724,764.83154
12.26071,764.82916
12.26418,765.03055
12.26777,765.21956
12.27114,764.98566
12.27444,765.02885
12.27782,765.30748
12.28115,765.29916
12.28401,765.15322
12.28807,765.45309
12.29159,765.56536
12.29445,765.05779
12.29779,765.29001
12.30197,765.43695
12.30439,764.95844
12.30794,765.37941
12.31088,765.34638
12.31461,765.55550
12.31737,765.53910
12.32210,765.67190
12.32526,765.57585
12.32819,765.53063
12.33211,765.57272
12.33504,765.47229
12.33857,765.85411
12.34233,765.63928
12.34490,765.49759
12.34832,765.91466
12.35238,765.67254
12.35574,766.39604
12.35971,765.62014
12.36212,765.68411
12.36570,765.83344
12.36897,765.97187
12.37258,765.89184
12.37600,765.93531
12.37919,765.94691
12.38278,766.05401
12.38570,765.91806
12.38982,766.35484
12.39261,766.36067
12.39590,766.17489
12.39927,766.07337
12.40273,766.03842
12.40600,766.39960
12.40941,766.24232
12.41242,766.38576
12.41571,765.84098
12.41866,766.50404
12.42321,766.31262
12.42592,766.71164
12.42979,766.61120
12.43267,766.46902
12.43636,766.58573
12.43952,766.82443
12.44304,766.15140
12.44614,766.73392
12.44993,766.59257
12.45327,766.62816
12.45670,766.71799
12.45997,766.64506
12.46388,766.66300
12.46607,766.69225
12.47018,766.80855
12.47333,767.16499
12.47672,766.99620
12.48014,766.78489
12.48433,766.98371
12.48699,767.14187
12.49092,767.24574
12.49411,767.00985
12.49754,767.24389
12.50070,766.88287
12.50403,767.31624
12.50769,767.35670
12.51012,766.81795
12.51372,766.81095
12.51734,766.99348
12.52082,767.26504
12.52420,767.11424
12.52693,767.00962
12.53037,767.29883
12.53321,767.11261
12.53726,767.34841
12.54039,767.39545
12.54405,767.50846
12.54807,767.60836
12.55091,767.81497
12.55411,767.67626
12.55797,767.57097
12.56043,767.48410
12.56495,767.20240
12.56775,767.65210
12.57067,767.66610
12.57391,767.33998
12.57778,767.59535
12.58135,767.64641
12.58429,767.59897
12.58799,767.81226
12.59119,768.10601
12.59478,767.61652
12.59782,768.21084
12.60094,767.70388
12.60460,768.09593
12.60828,768.23812
12.61088,768.05008
12.61527,768.10838
12.61833,768.20885
12.62139,768.06423
12.62528,768.15549
12.62888,768.19990
12.63153,768.06190
12.63520,768.35649
12.63839,768.07835
12.64210,768.16738
12.64557,768.39565
12.64901,768.49536
12.65205,768.55085
12.65546,768.33203
12.65919,768.60282
12.66248,768.41365
12.66541,768.41015
12.66874,768.44806
12.67210,768.68339
12.67627,768.92832
12.67981,768.36145
12.68306,768.63703
12.68646,768.64942
12.68962,768.32531
12.69361,768.65077
12.69603,768.45053
12.70012,768.81298
12.70327,768.96761
12.70712,768.66538
12.70997,768.84641
12.71366,768.80546
12.71751,768.80050
12.72064,768.99032
12.72361,768.82352
12.72670,768.98939
12.73067,769.11653
12.73427,769.02389
12.73781,769.18081
12.74105,768.92652
12.74400,769.20075
12.74739,769.23178
12.75091,769.09448
12.75373,768.72135
12.75738,769.19634
12.76102,769.14700
12.76364,769.11613
12.76668,769.31149
12.77108,769.59389
12.77454,769.37962
12.77755,769.42311
12.78113,769.67660
12.78438,769.21183
12.78758,769.58860
12.79133,769.06270
12.79394,769.55688
12.79770,769.31981
12.80126,769.57866
12.80449,769.46514
12.80800,769.16503
12.81137,769.88604
12.81476,769.47363
12.81765,769.39309
12.82147,769.79740
12.82462,769.92100
12.82846,769.64372
