9.07072,804.98793
9.07501,804.76379
9.07885,805.11169
9.08223,805.11953
9.08659,804.95927
9.09038,805.12631
9.09381,805.05954
9.09743,805.27984
9.10229,805.19500
9.10590,805.25872
9.11032,805.12592
9.11357,805.23909
9.11842,805.66417
9.12184,805.56302
9.12563,805.62128
9.12998,805.94744
9.13466,805.93801
9.13768,806.10013
9.14256,805.83715
9.14615,806.07329
9.15031,805.75785
9.15390,805.67909
9.15856,805.92475
9.16181,805.75651
9.16587,805.90787
9.16963,806.07704
9.17374,806.42218
9.17820,805.85632
9.18197,806.22542
9.18498,806.16715
9.19009,806.48381
9.19345,806.05026
9.19769,806.62291
9.20146,806.28894
9.20589,806.57179
9.20928,806.31439
9.21293,806.39524
9.21697,806.33966
9.22082,806.58878
9.22419,806.99562
9.22841,806.43878
9.23267,806.67758
9.23567,806.64851
9.24071,806.97613
9.24471,807.01611
9.24821,806.97265
9.25195,807.02538
9.25661,807.11312
9.26052,807.27557
9.26467,807.73781
9.26857,807.21187
9.27236,807.24436
9.27640,807.50823
9.28048,807.06855
9.28463,807.28782
9.28864,807.37936
9.29254,807.28734
9.29640,807.30644
9.30041,807.24921
9.30434,807.66202
9.30788,807.17179
9.31189,807.56553
9.31543,807.39499
9.32041,808.20731
9.32446,807.62259
9.32857,808.12246
9.33274,808.21036
9.33592,807.88448
9.34009,807.59027
9.34391,807.91000
9.34811,808.07997
9.35201,808.11014
9.35550,808.17073
9.35996,808.27258
9.36343,807.83687
9.36760,808.34077
9.37183,808.53290
9.37576,808.50658
9.37927,807.89709
9.38373,808.40638
9.38765,808.57576
9.39138,808.46048
9.39538,808.57112
9.40050,808.75162
9.40456,809.34124
9.40815,808.75875
9.41203,808.57896
9.41600,808.74437
9.41936,808.54406
9.42355,809.16329
9.42794,808.67820
9.43178,808.99979
9.43608,809.07841
9.43955,809.18909
9.44334,808.90576
9.44723,809.10589
9.45215,809.35149
9.45543,809.28039
9.45957,809.58470
9.46383,809.84581
9.46808,809.64510
9.47226,809.38722
9.47667,809.79724
9.48028,809.43463
9.48426,809.26032
9.48808,809.53168
9.49215,809.53224
9.49640,809.50150
9.50057,809.60455
9.50399,809.76742
9.50859,809.97558
9.51205,809.87992
9.51709,809.96884
9.52034,809.90947
9.52470,810.20477
9.52837,809.99056
9.53330,810.26961
9.53655,809.93098
9.54098,810.42863
9.54488,810.11847
9.54908,810.50320
9.55281,809.91402
9.55667,810.36396
9.56103,810.35818
9.56531,810.47777
9.56845,810.15598
9.57323,810.58202
9.57686,810.58968
9.58106,810.33447
9.58517,810.90745
9.58902,810.61867
9.59306,810.23772
9.59646,810.69076
9.60071,810.97871
9.60497,810.77338
9.60888,810.89716
9.61313,811.18275
9.61747,811.19378
9.62100,810.89493
9.62468,810.98785
9.62870,811.10408
9.63312,811.38964
9.63688,811.13263
9.64093,811.22228
9.64481,811.07387
9.64936,811.42996
9.65350,811.50302
9.65730,811.36117
9.66083,811.13333
9.66565,811.76908
9.66968,812.00087
9.67374,811.69154
9.67796,811.81722
9.68121,811.76548
9.68582,811.59867
9.69044,812.13668
9.69327,811.61846
9.69837,811.59143
9.70163,811.31588
9.70567,811.80424
9.71008,811.91993
9.71390,812.13863
9.71836,812.14140
9.72277,812.49518
9.72637,811.91984
9.73038,812.07488
9.73447,812.20706
9.73870,811.91460
9.74299,812.47746
9.74735,812.47711
9.75190,812.82343
9.75623,812.90220
9.75978,812.34383
9.76388,812.13177
9.76769,812.57074
9.77144,812.37525
9.77480,812.30887
9.77952,812.64680
9.78308,812.75984
9.78783,812.81078
9.79166,812.51068
9.79573,813.11725
9.80025,813.14281
9.80477,813.34377
9.80868,812.95461
9.81173,812.90323
9.81650,812.95045
9.81981,813.14821
9.82455,813.05698
9.82813,812.85967
9.83260,813.54542
9.83650,813.29522
9.84108,813.39337
9.84439,813.19964
9.84877,813.48190
9.85298,813.51250
9.85640,813.67845
9.86027,812.94275
9.86488,814.18328
9.87002,813.85191
9.87284,813.73790
9.87758,813.79615
9.88187,813.67288
9.88560,813.65873
9.88974,813.92222
9.89362,813.88807
9.89773,814.07768
9.90173,814.07788
9.90639,814.24089
9.91012,813.92846
9.91382,813.96496
9.91813,814.27664
9.92283,814.30309
9.92680,814.35342
9.93089,814.26932
9.93504,814.23555
9.93957,814.46723
9.94367,814.68129
9.94697,814.31530
9.95110,814.27624
9.95570,814.80050
9.95989,814.71835
9.96418,814.46162
9.96786,814.66124
9.97222,814.57186
9.97654,814.71775
9.97987,814.40872
9.98462,814.90974
9.98796,814.28292
9.99184,814.74134
9.99622,814.81205
10.00020,814.66683
10.00522,815.30516
10.00930,814.83454
10.01251,814.76554
10.01701,815.28366
10.02094,815.53731
10.02592,815.08975
10.02952,815.07743
10.03369,814.99928
10.03727,815.10612
10.04189,815.38811
10.04606,815.24008
10.04997,815.59154
10.05452,815.61978
10.05875,815.69367
10.06237,815.72132
10.06698,815.74234
10.07037,815.20858
10.07473,815.72258
10.07854,815.67986
10.08318,815.72979
10.08788,815.98702
10.09153,815.81521
10.09516,815.22358
10.10053,816.14412
10.10392,815.76440
10.10904,815.91083
10.11256,815.97275
10.11687,816.22475
10.12084,815.81475
10.12522,816.25861
10.12912,815.90996
10.13275,816.13989
10.13759,816.44095
10.14175,816.40415
10.14578,816.24816
10.14933,815.90639
10.15396,816.59474
10.15797,816.30462
10.16252,816.74681
10.16673,816.55703
10.17041,816.61466
10.17522,816.86584
10.17899,816.63103
10.18267,816.60942
10.18695,816.67618
10.19202,817.17529
10.19586,817.20217
10.19990,817.01201
10.20524,817.17486
10.20843,817.16391
10.21302,816.94890
10.21667,817.05302
10.22071,816.93356
10.22451,816.97265
10.22865,817.37989
10.23337,817.08337
10.23708,817.14149
10.24128,816.91528
10.24515,817.25935
10.24980,817.49445
10.25388,817.32178
10.25850,817.66280
10.26237,817.54088
10.26687,817.97743
10.27141,817.34471
10.27526,817.82479
10.27963,817.68914
10.28338,817.54364
10.28762,817.48614
10.29184,817.58551
10.29587,817.75912
10.29924,817.78995
10.30430,818.00281
10.30835,817.83712
10.31260,817.69322
10.31638,818.09216
10.32165,818.36173
10.32529,818.11452
10.32951,818.24767
10.33389,818.33999
10.33803,818.09027
10.34278,818.29379
10.34623,817.93411
10.35055,818.46430
10.35533,818.23793
10.35927,818.67578
10.36281,818.09158
10.36612,818.17505
10.37096,818.43983
10.37494,818.02391
10.37972,819.22639
10.38347,818.53612
10.38846,818.82898
10.39223,818.97768
10.39627,818.81409
10.40086,818.99633
10.40528,819.33260
10.40958,818.97424
10.41340,818.61985
10.41810,819.08450
10.42144,818.98246
10.42596,819.01809
10.43069,819.22727
10.43504,819.21854
10.43845,819.04594
10.44300,818.83410
10.44678,819.30991
10.45106,819.51792
10.45604,819.32320
10.45943,818.89119
10.46378,819.50731
10.46796,819.64247
10.47229,820.01274
10.47647,819.59466
10.48051,819.19940
10.48525,820.03536
10.48915,819.64448
10.49267,818.90440
10.49698,819.95388
10.50159,819.88256
10.50553,819.60740
10.51010,820.35158
10.51359,819.59576
10.51784,820.00119
10.52181,819.58112
10.52580,819.77373
10.52992,819.94499
10.53385,820.29826
10.53855,820.11608
10.54277,820.06707
10.54715,820.41533
10.55098,820.19097
10.55527,820.34078
10.55928,820.05959
10.56390,820.41607
10.56829,820.73759
10.57241,820.64292
10.57696,820.62512
10.58092,820.12421
10.58434,820.11787
10.58905,820.09298
10.59282,820.74686
10.59779,820.91979
10.60191,820.58565
10.60549,820.50205
10.61028,820.85151
10.61495,820.77069
10.61859,820.55407
10.62314,820.77821
10.62824,821.21859
10.63208,820.90336
10.63685,821.09491
10.64085,820.98379
10.64464,821.11484
10.64910,820.83836
10.65311,821.15137
10.65754,820.91287
10.66138,821.26192
10.66638,821.38588
10.67014,821.26059
10.67439,821.62170
10.67855,821.18677
10.68278,821.21782
10.68753,821.52313
10.69166,821.89988
10.69595,821.55750
10.70026,821.68287
10.70388,821.01911
10.70879,821.93717
10.71224,821.24438
10.71701,821.65762
10.72156,822.15303
10.72572,821.51573
10.72963,821.57807
10.73409,822.12810
10.73821,821.91415
10.74259,821.90037
10.74712,821.97808
10.75153,822.02489
10.75531,821.86314
10.75912,821.91357
10.76366,822.08421
10.76799,821.85965
10.77267,822.50575
10.77641,821.91379
10.78100,822.34136
10.78425,822.30341
10.78963,822.47173
10.79403,822.41165
10.79849,822.37585
10.80234,822.07460
10.80687,822.47573
10.81050,822.53596
10.81541,822.10211
10.81883,822.86672
10.82385,822.77907
10.82874,822.43412
10.83379,823.13989
10.83677,822.90687
10.84179,822.67954
10.84537,822.88370
10.85007,822.98936
10.85402,823.00951
10.85879,823.00531
10.86322,822.90234
10.86666,822.77830
10.87111,823.20347
10.87646,823.50582
10.87974,822.81509
10.88434,822.82937
10.88823,823.25710
10.89284,823.49052
10.89650,823.22409
10.90182,823.73061
10.90585,823.27100
10.91063,823.28552
10.91481,823.16589
10.91883,823.47094
10.92348,823.68220
10.92716,823.45606
10.93173,823.64184
10.93525,823.59615
10.94037,823.55015
10.94436,823.47321
10.94861,823.81508
10.95305,823.57645
10.95695,823.35810
10.96143,823.84190
10.96587,823.81038
10.97016,824.06868
10.97494,823.90750
10.97908,824.32927
10.98335,823.95080
10.98692,824.14609
10.99204,824.19109
10.99591,824.05117
11.00111,824.62086
11.00503,823.95894
11.00885,824.20095
11.01318,824.12246
11.01769,824.26607
11.02205,824.32696
11.02637,824.50940
11.03031,824.34428
11.03456,824.29907
11.03886,824.58443
11.04389,824.44022
11.04768,824.86300
11.05234,824.33393
11.05624,824.59832
11.06082,824.51374
11.06516,824.51910
11.06976,824.95403
11.07404,824.73312
11.07809,824.81837
11.08279,825.08852
11.08716,824.95782
11.09102,824.52564
11.09585,825.04818
11.10010,825.00899
11.10487,825.42895
11.10906,825.23634
11.11315,824.99777
11.11751,825.41495
11.12182,824.96196
11.12612,824.83714
11.13031,825.10992
11.13383,824.99326
11.13909,825.65713
11.14333,825.50652
11.14781,825.69865
11.15200,825.47179
11.15574,825.82111
11.16122,825.87400
11.16603,825.98187
11.17019,825.40446
11.17444,825.64138
11.17856,825.32440
11.18358,825.95613
11.18771,826.08779
11.19202,825.66103
11.19615,825.87873
11.20031,825.89718
11.20442,825.68092
11.20984,825.85211
11.21457,826.22103
11.21872,826.05291
11.22256,825.84015
11.22667,825.95988
11.23089,825.98115
11.23553,826.31429
11.24068,826.41261
11.24439,825.98848
11.24873,825.97075
11.25250,826.12678
11.25834,826.55666
11.26168,826.34669
11.26638,826.62635
11.27034,826.23001
11.27544,826.67591
11.27918,826.22239
11.28297,826.13870
11.28803,826.62045
11.29239,826.69368
11.29693,826.83336
11.30181,826.76012
11.30545,826.38493
11.31019,826.98675
11.31467,826.66146
11.31941,826.84825
11.32360,827.21033
11.32737,826.49847
11.33249,827.04556
11.33677,827.01277
11.34058,826.90854
11.34490,827.03036
11.34987,827.47292
11.35388,827.23019
11.35895,827.10094
11.36275,827.18630
11.36613,827.00962
11.37184,827.74530
11.37521,827.07811
11.38038,827.18572
11.38438,827.69413
11.38993,828.02075
11.39386,827.58440
11.39846,827.44904
11.40296,827.67037
11.40688,827.37611
11.41123,827.54062
11.41570,827.56409
11.42019,827.64013
11.42407,827.63289
11.42893,827.34897
11.43322,828.05411
11.43816,828.23736
11.44176,827.83634
11.44674,827.92672
11.45121,828.20121
11.45579,828.26461
11.46012,828.01897
11.46518,828.13360
11.46934,828.00521
11.47330,828.21980
11.47821,827.78505
11.48222,828.35072
11.48706,828.37798
11.49213,828.92384
11.49564,827.79203
11.50052,828.68997
11.50484,828.73337
11.50961,828.38299
11.51385,828.97844
11.51830,828.65645
11.52300,828.55409
11.52724,828.88407
11.53132,828.54842
11.53565,828.76467
11.54081,828.98452
11.54496,828.88104
11.54970,828.77308
11.55359,828.81383
11.55841,829.24525
11.56305,828.81449
11.56695,829.02296
11.57129,828.96440
11.57578,828.86522
11.58061,829.42833
11.58425,828.46905
11.58891,829.12683
11.59371,829.25442
11.59823,828.66865
11.60237,829.10621
11.60611,829.01870
11.61082,828.90843
11.61497,829.11800
11.61949,829.03802
11.62442,829.46898
11.62928,829.64478
11.63315,829.72389
11.63797,829.35273
11.64237,829.49112
11.64649,829.16875
11.65116,829.39907
11.65543,829.86054
11.66009,829.39039
11.66413,829.62256
11.66903,829.72276
11.67355,829.82797
11.67745,829.60725
11.68194,829.85752
11.68733,830.12377
11.69126,829.85871
11.69608,830.42413
11.70082,829.96523
