3.96132,697.42376
3.96396,697.18752
3.96719,697.29782
3.97049,697.88804
3.97347,697.77328
3.97638,697.72643
3.97928,698.21741
3.98298,698.32233
3.98618,698.59731
3.98967,698.81539
3.99200,698.16891
3.99513,698.90182
3.99847,698.91551
4.00226,699.29277
4.00441,699.50795
4.00777,699.21199
4.01111,699.58074
4.01398,699.33466
4.01644,699.48836
4.02024,700.17733
4.02316,700.07476
4.02610,700.19170
4.02997,700.47576
4.03291,700.21938
4.03538,700.55872
4.03915,700.86665
4.04245,701.43273
4.04607,701.48450
4.04799,700.60143
4.05141,701.44677
4.05503,701.16660
4.05804,701.79975
4.06126,701.43266
4.06445,701.93568
4.06722,701.46208
4.07057,702.34036
4.07374,702.49432
4.07691,702.44216
4.07981,702.49382
4.08321,702.44084
4.08586,702.70239
4.08969,703.07967
4.09237,703.30997
4.09604,703.11937
4.09828,702.90982
4.10227,703.57106
4.10514,703.62133
4.10841,703.85770
4.11129,703.54032
4.11414,704.10063
4.11721,704.05659
4.12081,704.35374
4.12351,704.77195
4.12676,704.23895
4.12960,704.99705
4.13338,704.92291
4.13560,704.49284
4.13910,704.89035
4.14166,705.53475
4.14562,705.41400
4.14871,705.69436
4.15121,705.34941
4.15432,705.61388
4.15762,706.32699
4.16027,705.76216
4.16369,706.17136
4.16701,706.53872
4.17018,706.45561
4.17293,706.39267
4.17572,706.88844
4.17871,706.44473
4.18177,706.81367
4.18523,707.15329
4.18853,707.26775
4.19196,707.77937
4.19421,707.14098
4.19745,707.29518
4.20114,707.89013
4.20450,708.24597
4.20782,708.40346
4.21114,708.42950
4.21381,708.50744
4.21717,708.38281
4.22008,708.19168
4.22371,708.64823
4.22580,708.27833
4.22987,708.81546
4.23212,709.21635
4.23604,709.50232
4.23878,709.34473
4.24228,709.61202
4.24516,709.28718
4.24829,709.62624
4.25115,710.00456
4.25486,710.39796
4.25733,709.14256
4.26141,710.47024
4.26457,710.58643
4.26747,710.18925
4.27009,710.68424
4.27341,710.96264
4.27656,710.87504
4.27975,710.61462
4.28279,711.14091
4.28580,711.04340
4.28863,711.12307
4.29235,711.95489
4.29536,711.69961
4.29836,712.00925
4.30132,711.92565
4.30418,712.15865
4.30832,712.48817
4.31189,712.69729
4.31534,712.63231
4.31782,712.58216
4.32160,712.82638
4.32434,712.62837
4.32745,712.67820
4.32989,712.72997
4.33411,713.21075
4.33556,712.69716
4.33967,713.61601
4.34321,713.76292
4.34596,713.67762
4.34881,713.86930
4.35252,714.36251
4.35526,714.08250
4.35793,713.91768
4.36186,714.42755
4.36500,714.11517
4.36808,714.57193
4.37047,714.70344
4.37485,715.31466
4.37720,714.56072
4.38101,715.49459
4.38355,714.96165
4.38683,715.43560
4.39012,715.34834
4.39291,715.60031
4.39610,715.90344
4.39957,715.73059
4.40319,716.12660
4.40590,715.78943
4.40933,716.27487
4.41242,716.31808
4.41493,716.29658
4.41825,716.70343
4.42168,716.81421
4.42499,716.69676
4.42849,717.08181
4.43089,717.17113
4.43435,717.34934
4.43749,717.54774
4.44069,717.79666
4.44390,717.99370
4.44706,717.82214
4.44995,717.56847
4.45377,718.08799
4.45660,717.86068
4.45980,718.54378
4.46346,718.53920
4.46659,718.74905
4.47018,718.62996
4.47280,718.38740
4.47573,718.69133
4.47900,718.59915
4.48219,719.09178
4.48532,719.35490
4.48876,719.13630
4.49199,718.98798
4.49408,719.29253
4.49742,719.69745
4.50092,719.62702
4.50400,719.69057
4.50679,720.17958
4.51044,720.10011
4.51398,720.35300
4.51613,720.11670
4.52036,720.87824
4.52315,720.50561
4.52669,720.72471
4.52997,721.15066
4.53285,720.91157
4.53554,721.02926
4.53875,721.22198
4.54178,721.36037
4.54556,721.77505
4.54867,721.76401
4.55120,721.36528
4.55452,721.89036
4.55772,722.13161
4.56123,722.21281
4.56537,722.61610
4.56809,722.38478
4.57115,722.52278
4.57436,722.55449
4.57794,722.51196
4.58092,723.11622
4.58501,722.97850
4.58748,722.83434
4.59100,723.41872
4.59402,723.11865
4.59758,723.65481
4.60011,723.22947
4.60446,724.00451
4.60715,723.27651
4.61020,724.11771
4.61346,723.62877
4.61640,723.96236
4.61986,724.51179
4.62299,724.28968
4.62598,724.30595
4.62931,724.83537
4.63293,724.60160
4.63556,724.94920
4.63917,725.11786
4.64177,724.99781
4.64555,725.61288
4.64900,725.60160
4.65222,725.56215
4.65577,725.58713
4.65903,725.76192
4.66217,725.84567
4.66538,725.85354
4.66875,726.23665
4.67130,725.57158
4.67501,726.45388
4.67798,726.60916
4.68091,726.21003
4.68482,726.47624
4.68770,726.84988
4.69118,726.48761
4.69419,727.06441
4.69766,727.15587
4.70012,726.71007
4.70387,727.27786
4.70736,727.65294
4.71060,727.26101
4.71303,727.57042
4.71651,727.32173
4.72011,727.84909
4.72355,728.05745
4.72654,727.83407
4.72953,727.60726
4.73280,728.48967
4.73647,728.74647
4.73945,728.27412
4.74278,728.55307
4.74559,728.66711
4.74945,728.85930
4.75249,729.18910
4.75539,728.82759
4.75911,729.17988
4.76180,729.33772
4.76525,729.25440
4.76844,729.61521
4.77194,729.58926
4.77494,729.67066
4.77864,729.51944
4.78129,729.61898
4.78483,730.23411
4.78786,729.91670
4.79163,729.99145
4.79482,730.70298
4.79809,730.56387
4.80102,730.39462
4.80421,730.89627
4.80722,730.64510
4.81064,731.08760
4.81375,730.70015
4.81665,731.23262
4.82037,731.37527
4.82371,731.37749
4.82727,731.74482
4.83054,732.04490
4.83326,731.45598
4.83734,732.48016
4.84061,732.16288
4.84279,731.72099
4.84597,732.20320
4.84991,732.27085
4.85216,732.13988
4.85607,732.28158
4.85831,732.30440
4.86273,732.90685
4.86603,733.01557
4.86874,732.97721
4.87243,733.14170
4.87524,732.88786
4.87845,733.36273
4.88222,733.69406
4.88521,733.18759
4.88840,733.60952
4.89226,733.76816
4.89513,734.02197
4.89834,734.25088
4.90131,733.63848
4.90486,734.13671
4.90828,733.88164
4.91059,733.73683
4.91371,734.58304
4.91675,734.88093
4.92018,734.90070
4.92422,734.94816
4.92762,734.86950
4.93096,735.04014
4.93369,734.93125
4.93778,734.78559
4.94043,735.58620
4.94381,735.40128
4.94726,735.70658
4.95016,735.36719
4.95426,735.80026
4.95681,735.59167
4.96004,735.88145
4.96317,736.01866
4.96669,735.73958
4.96911,736.05002
4.97265,736.21219
4.97644,736.72223
4.97970,736.99962
4.98284,736.42494
4.98603,736.48244
4.98901,736.78692
4.99237,736.91317
4.99535,737.00242
4.99884,737.37304
5.00236,737.35918
5.00511,737.22400
5.00867,736.94970
5.01081,736.88260
5.01513,737.74046
5.01815,737.40475
5.02155,737.95838
5.02424,737.87741
5.02731,737.88356
5.03073,738.38909
5.03437,738.13828
5.03694,738.44506
5.04049,738.65022
5.04380,738.63381
5.04723,738.66530
5.05068,739.29653
5.05370,738.94140
5.05788,738.82932
5.06062,739.26024
5.06368,739.25598
5.06716,739.55312
5.06994,739.48237
5.07386,739.68582
5.07731,739.76378
5.07963,739.11770
5.08377,740.13344
5.08584,740.21869
5.08943,740.21203
5.09312,740.29265
5.09656,740.11188
5.09956,740.61237
5.10278,740.24662
5.10653,740.99438
5.10981,740.79586
5.11251,740.19000
5.11598,740.61119
5.11958,741.23246
5.12214,740.50283
5.12623,741.35259
5.12876,740.93943
5.13201,741.50080
5.13430,741.13355
5.13903,741.73497
5.14209,742.07983
5.14544,741.98964
5.14917,742.29712
5.15203,741.81986
5.15564,741.91253
5.15871,742.36730
5.16240,742.43472
5.16522,742.11925
5.16877,742.54672
5.17144,742.37761
5.17626,743.18240
5.17890,742.73576
5.18139,742.70240
5.18507,743.09145
5.18809,743.02372
5.19210,743.78511
5.19511,743.14732
5.19836,743.53338
5.20164,743.23534
5.20533,743.91079
5.20811,743.23763
5.21227,744.01339
5.21487,743.79229
5.21803,743.71747
5.22141,744.38214
5.22446,743.82118
5.22792,743.99708
5.23118,744.24000
5.23456,744.31706
5.23729,744.27051
5.24045,744.51819
5.24417,744.92879
5.24711,744.53977
5.25097,744.97377
5.25467,745.11032
5.25781,745.52352
5.26085,745.60689
5.26372,745.22466
5.26727,745.16247
5.27082,745.60320
5.27372,745.57691
5.27710,745.78834
5.28036,745.80793
5.28401,746.43975
5.28694,745.68177
5.29092,745.96413
5.29427,746.90463
5.29664,746.25691
5.30005,746.19571
5.30353,746.08959
5.30641,746.79216
5.31003,746.99547
5.31310,746.82225
5.31678,747.06409
5.31990,747.17888
5.32351,746.99811
5.32710,747.58150
5.33051,747.19757
5.33285,747.27958
5.33664,747.49483
5.33969,747.67344
5.34375,748.02623
5.34624,747.28233
5.34939,747.51390
5.35294,748.36290
5.35640,747.70483
5.35954,748.54076
5.36370,748.46105
5.36713,748.06438
5.36977,748.35940
5.37325,748.63017
5.37604,748.27772
5.37927,748.88695
5.38273,748.54935
5.38623,748.56382
5.38900,748.58996
5.39232,749.03451
5.39588,749.31007
5.39914,749.20208
5.40230,749.36476
5.40618,749.44126
5.40932,749.84071
5.41243,749.42769
5.41613,749.80946
5.41869,749.73751
5.42208,749.78314
5.42506,749.41556
5.42861,750.37999
5.43256,750.23156
5.43567,750.51343
5.43826,749.83757
5.44232,750.76856
5.44540,750.03499
5.44899,751.19697
5.45188,750.29978
5.45575,750.95106
5.45842,750.83533
5.46203,750.93402
5.46543,751.00077
5.46843,750.82175
5.47164,751.35577
5.47489,751.61945
5.47874,751.57396
5.48191,751.71657
5.48516,751.61710
5.48867,752.35119
5.49207,751.80614
5.49572,752.07122
5.49859,752.33298
5.50191,752.18198
5.50566,751.79675
5.50865,752.47634
5.51223,752.69784
5.51533,752.33825
5.51867,752.57213
5.52216,752.72103
5.52494,752.42691
5.52808,752.75374
5.53192,752.72301
5.53577,753.14100
5.53866,753.04998
5.54187,752.78065
5.54494,753.30506
5.54892,753.43332
5.55183,753.29093
5.55535,753.70818
5.55899,754.01787
5.56183,753.80534
5.56521,753.94628
5.56839,753.80843
5.57194,753.55494
5.57539,754.37547
5.57861,754.26267
5.58232,754.08059
5.58585,754.61287
5.58886,754.46592
5.59253,754.35535
5.59523,754.56372
5.59829,754.10341
5.60188,754.83149
5.60533,755.00857
5.60881,754.97457
5.61220,755.36888
5.61499,754.78061
5.61877,755.45984
5.62210,755.20538
5.62509,755.15715
5.62813,755.70169
5.63170,755.66451
5.63608,755.60435
5.63861,755.50526
5.64229,755.84570
5.64544,755.96081
5.64885,756.16372
5.65207,756.02581
5.65468,756.08969
5.65806,756.03641
5.66145,755.88538
5.66418,756.25575
5.66804,756.86579
5.67115,756.48062
5.67488,756.99531
5.67836,756.79350
5.68223,756.99552
5.68482,756.95397
5.68838,757.11280
5.69196,757.09174
5.69494,757.40481
5.69854,757.01836
5.70118,757.29685
5.70445,757.43950
5.70808,757.45215
5.71135,757.72918
5.71448,758.02110
5.71685,756.96373
5.72103,757.81061
5.72481,757.81591
5.72895,758.20425
5.73073,758.17944
5.73480,758.27621
5.73798,758.17273
5.74151,758.42635
5.74544,758.82408
5.74838,758.33178
5.75220,758.76702
5.75501,758.72374
5.75911,758.66702
5.76210,758.97911
5.76567,758.89049
5.76773,758.83742
5.77204,759.25311
5.77509,759.56394
5.77901,759.84976
5.78192,758.82014
5.78486,759.05210
5.78793,759.82387
5.79264,759.65698
5.79521,759.78874
5.79815,759.52642
5.80166,759.82020
5.80518,760.31610
5.80859,760.38645
5.81245,760.34735
5.81524,759.96918
5.81906,760.55256
5.82224,759.88102
5.82539,760.04255
5.82908,760.81320
5.83228,760.69159
5.83546,760.44383
5.83889,761.10000
5.84283,761.03929
5.84533,761.13666
5.84923,761.21045
5.85250,761.34116
5.85624,761.65236
5.85979,761.55596
5.86312,761.45605
5.86601,761.16478
5.86934,761.65715
5.87285,761.81101
5.87589,761.63406
5.87916,761.75017
5.88307,761.96202
5.88654,762.21376
5.88961,761.91355
5.89271,762.05590
5.89566,761.94717
5.89949,762.40134
5.90275,762.26236
5.90556,762.71715
5.90936,762.53142
5.91250,762.72952
5.91605,762.83497
5.91895,762.69541
5.92307,763.18404
5.92634,762.95935
5.93030,763.55724
5.93379,763.26324
5.93666,763.28529
5.94025,763.10053
5.94386,763.44127
5.94738,763.67650
5.95036,763.74360
5.95293,762.82296
5.95683,763.62488
5.96099,764.27455
5.96384,763.75281
5.96649,764.02891
5.97050,764.14423
5.97326,763.57055
5.97641,764.25369
5.98029,764.30652
5.98390,764.39414
5.98704,764.63150
5.99009,764.02681
5.99321,763.86554
5.99650,764.66093
6.00026,765.07653
6.00331,764.80327
6.00759,764.91979
6.00986,764.65159
6.01398,764.78852
6.01739,764.99539
6.02077,765.51651
6.02444,765.51843
6.02737,765.00902
6.03114,766.18375
6.03442,765.41482
6.03800,765.73469
6.04161,765.43588
6.04438,765.42912
6.04793,765.98463
6.05174,765.84920
6.05463,766.06069
6.05857,766.53990
6.06152,765.58648
6.06530,766.24435
6.06832,766.05772
6.07145,766.07888
6.07475,766.29136
6.07780,766.24952
6.08196,766.82145
6.08492,766.80947
6.08896,767.06974
6.09220,767.05568
6.09576,767.18181
6.09890,767.09199
6.10230,767.26651
6.10606,766.97273
6.10946,767.16489
6.11240,767.18618
6.11621,767.59944
6.11997,767.56695
6.12197,767.02614
6.12673,767.37450
6.13002,767.77888
6.13294,767.81995
6.13654,767.59482
6.13944,768.00171
6.14248,768.10784
6.14606,768.05845
6.14992,768.38494
6.15285,768.19447
6.15700,768.43205
6.16018,768.32744
6.16274,768.28653
6.16661,768.32602
6.16986,768.59385
6.17298,768.66387
6.17663,768.98227
6.18012,768.91295
6.18342,768.91160
6.18661,768.80869
6.19013,768.97067
6.19323,769.14820
6.19681,769.55615
6.20040,768.76320
6.20269,769.11411
6.20739,769.91137
6.21019,769.40961
6.21427,769.32915
6.21792,769.91109
6.22141,769.82908
6.22433,770.01559
6.22803,769.64820
6.23123,770.15306
6.23482,769.76837
6.23808,770.00327
6.24161,770.08027
6.24501,770.61777
6.24806,770.55173
6.25174,770.41090
6.25542,770.53161
6.25835,770.57189
6.26236,770.68194
6.26575,771.06330
6.26904,770.79057
6.27312,771.10155
6.27575,770.88785
6.27901,771.05047
6.28305,771.22421
6.28578,771.36162
6.28937,770.88051
6.29321,771.36163
6.29634,771.45107
6.30044,771.71815
6.30349,771.67826
6.30631,770.95058
6.31007,771.38122
6.31394,772.02533
6.31704,771.98785
6.32048,771.53718
6.32391,772.08952
6.32759,772.14888
6.33136,772.19695
6.33444,771.89566
6.33771,772.46664
6.34127,772.00975
6.34508,772.95995
6.34835,772.39590
6.35192,772.10511
6.35458,772.48810
6.35805,772.64236
6.36181,772.48133
6.36499,772.71724
6.36875,772.82523
6.37204,773.17706
6.37566,773.33258
6.37929,773.16818
6.38262,773.06686
6.38654,773.85706
6.38974,773.12085
6.39304,773.81090
6.39706,773.44550
6.40004,773.33199
6.40389,773.68985
6.40674,773.69094
6.41080,774.11423
6.41418,774.06997
6.41795,773.56817
6.42086,773.96037
6.42429,773.97676
6.42804,773.95172
6.43164,774.43712
6.43440,773.91248
6.43786,774.22594
6.44131,774.40379
6.44489,774.48549
6.44812,774.47259
6.45192,774.80847
6.45557,774.82211
6.45860,774.81078
6.46232,774.82866
6.46537,775.20006
6.46934,775.04196
6.47270,775.20193
6.47588,774.96751
6.47924,775.52155
6.48268,774.75400
6.48608,775.45577
6.48981,775.48575
6.49293,775.03282
6.49580,775.57362
6.50043,775.44038
6.50374,776.03668
6.50737,775.74114
6.51062,775.80854
6.51406,775.92522
6.51751,776.17151
6.52089,776.32486
6.52409,775.99610
6.52717,775.90625
6.53150,776.63838
6.53412,776.42554
6.53838,776.17103
6.54083,776.42189
6.54490,776.54724
6.54838,776.92650
6.55170,776.26654
6.55510,776.97815
6.55824,776.75984
6.56184,776.72314
6.56563,776.93660
6.56877,777.17909
6.57220,777.31178
6.57598,777.57336
6.57963,777.25784
6.58306,777.52259
6.58670,777.13855
6.59014,777.32390
6.59343,777.53635
6.59674,777.61227
6.59994,777.28840
6.60385,777.46069
6.60706,777.76304
6.61046,777.30947
6.61346,777.80746
6.61733,778.03162
6.62079,778.02303
6.62461,778.08592
6.62780,778.33926
6.63143,778.28371
6.63454,778.48489
6.63809,778.56811
6.64261,778.58641
6.64578,778.63414
6.64883,778.52426
6.65295,778.59913
6.65663,779.25205
6.65931,778.46161
6.66211,778.55910
6.66669,778.79725
6.66918,778.62652
6.67338,779.14806
6.67675,779.41353
6.67963,778.66501
6.68332,779.31746
6.68681,779.40935
6.68996,779.43408
6.69360,779.35791
6.69716,779.64970
6.70086,779.92702
6.70535,780.03436
6.70865,779.64695
6.71136,779.89966
6.71529,779.69472
6.71902,779.94497
6.72208,779.93528
6.72584,780.19024
6.72926,780.08053
6.73248,780.25212
6.73655,780.49652
6.73941,780.34446
6.74375,780.47957
6.74648,780.32636
6.75016,780.72388
6.75474,780.80874
6.75720,781.08095
6.76135,780.95777
6.76368,780.52930
6.76810,781.44346
6.77147,780.78285
6.77514,780.93498
6.77796,781.13347
6.78199,781.22367
6.78519,780.94587
6.78812,781.43850
6.79182,781.18566
6.79529,781.41092
6.79871,781.41832
6.80178,781.58584
6.80570,781.43745
6.80931,781.55095
6.81270,781.80643
6.81549,781.67342
6.81882,781.38336
6.82243,781.88646
6.82672,782.65257
6.83000,781.98490
6.83360,782.13596
6.83699,782.35847
6.84067,782.51562
6.84394,782.23596
6.84775,782.46223
6.85079,782.44602
6.85507,782.86704
6.85824,782.66247
6.86166,782.82466
6.86534,782.78902
6.86864,782.72958
6.87209,782.95298
6.87544,782.99201
6.87919,783.03482
6.88190,782.69871
6.88578,783.63661
6.88933,783.05386
6.89283,783.30947
6.89650,783.07674
6.90047,783.71867
6.90368,783.02777
6.90669,783.35202
6.91017,783.58127
6.91349,783.43267
6.91649,783.08579
6.92051,784.03269
6.92417,783.86171
6.92717,783.68787
6.93157,784.05064
6.93459,784.14053
6.93856,784.45133
6.94223,784.05265
6.94522,784.19980
6.94815,784.05144
6.95216,784.33833
6.95580,784.76803
6.95849,784.55540
6.96304,784.48284
6.96618,784.83167
6.97027,784.77077
6.97359,784.65862
6.97695,784.55376
6.98013,785.01486
6.98364,784.85550
6.98816,785.30080
6.99090,784.91255
6.99513,785.43959
6.99810,785.17363
7.00199,785.21824
7.00533,785.06100
7.00885,785.45053
7.01310,785.80219
7.01630,785.74646
7.01967,785.69463
7.02365,785.79885
7.02674,785.58980
7.03021,785.60675
7.03332,785.37288
7.03757,786.02864
7.04006,785.59851
7.04424,785.65959
7.04776,785.81401
7.05145,786.37043
7.05536,786.37048
7.05841,785.72139
7.06228,786.65011
7.06540,786.50468
7.06896,786.17878
7.07274,786.42058
7.07625,786.69093
7.07986,786.69328
7.08312,786.49772
7.08632,786.70954
7.09016,786.56912
7.09358,786.91979
7.09707,786.71623
7.10050,787.14613
7.10376,786.98870
7.10817,787.25758
7.11153,787.21779
7.11484,786.83385
7.11832,787.13990
7.12232,787.47771
7.12606,787.71085
7.12896,787.63823
7.13330,787.79505
7.13568,787.26525
7.13928,787.47969
7.14285,787.46362
7.14721,787.91124
7.15011,787.81818
7.15381,787.83765
7.15730,788.06639
7.16085,787.85854
7.16405,788.09302
7.16832,788.47408
7.17191,787.80509
7.17577,788.73368
7.17883,788.37985
7.18152,788.05573
7.18612,788.65348
7.19006,788.48842
7.19349,788.61892
7.19718,788.49348
7.20070,788.93282
7.20423,788.54428
7.20811,789.09961
7.21087,788.80549
7.21504,788.90856
7.21810,788.97305
7.22097,789.03668
7.22495,789.36581
7.22877,789.35808
7.23214,789.23299
7.23641,788.95333
7.23906,789.10156
7.24336,789.29647
7.24690,789.55748
7.25028,789.58342
7.25412,789.51988
7.25761,790.04225
7.26119,789.92353
7.26527,790.17965
7.26926,790.38700
7.27213,789.53716
7.27611,789.88015
7.27908,789.81157
7.28263,789.83738
7.28624,790.31451
7.28950,789.89558
7.29307,789.84868
7.29710,790.32442
7.30064,790.21883
7.30405,790.78786
7.30777,790.63044
7.31101,790.56723
7.31528,790.68927
7.31865,790.58619
7.32206,790.61037
7.32549,790.65314
7.32897,790.53193
7.33287,790.93945
7.33650,791.26961
7.34039,791.08263
7.34338,790.98899
7.34657,791.13062
7.35100,791.24806
7.35411,791.48993
7.35816,791.24397
7.36124,791.37378
7.36510,791.49667
7.36838,791.64420
7.37257,791.71794
7.37611,792.05301
7.38003,791.52943
7.38309,791.51203
7.38640,791.89217
7.39020,791.87334
7.39384,792.27010
7.39797,791.75054
7.40077,791.78666
7.40513,791.90767
7.40806,791.96575
7.41145,791.97600
7.41543,792.26351
7.41876,792.36873
7.42242,792.19551
7.42591,792.39475
7.42986,792.30032
7.43247,792.25925
7.43663,792.62201
7.44078,792.99920
7.44434,792.63023
7.44728,792.78524
7.45098,793.09017
7.45480,792.70335
7.45808,792.65395
7.46224,793.25646
7.46533,793.01133
7.46975,793.31777
7.47273,793.46023
7.47690,793.40021
7.47994,793.35442
7.48366,793.18457
7.48725,793.50607
7.49091,793.17166
7.49423,793.43801
7.49772,793.65218
7.50050,793.51538
7.50507,793.66601
7.50790,793.55320
7.51145,793.55582
7.51539,793.67214
7.51914,794.26887
7.52295,793.52828
7.52611,794.01739
7.52916,794.30700
7.53326,794.49127
7.53686,793.46674
7.54001,794.24828
7.54350,794.27609
7.54744,794.59540
7.55137,794.55242
7.55455,794.36417
7.55901,794.65108
7.56215,794.41158
7.56640,794.73170
7.56969,794.65230
7.57254,794.59908
7.57679,794.87741
7.58010,794.81190
7.58452,795.06300
7.58742,794.79237
7.59138,795.16382
7.59573,795.50350
7.59934,795.58139
7.60228,794.82049
7.60558,794.99921
7.60885,794.96081
7.61276,795.27061
7.61687,795.53432
7.61970,795.23639
7.62374,795.27215
7.62717,795.67107
7.63113,795.64294
7.63457,795.44036
7.63760,795.63518
7.64134,795.84354
7.64521,795.85821
7.64906,795.94657
7.65247,796.06638
7.65587,795.98675
7.65992,796.14793
7.66363,795.99548
7.66713,796.30814
7.67053,795.99858
7.67496,796.40628
7.67799,795.97589
7.68164,796.52236
7.68602,796.35483
7.68887,796.36542
7.69230,796.88903
7.69619,796.82611
7.70018,796.57236
7.70363,797.04329
7.70745,797.08909
7.71027,796.79570
7.71487,797.35029
7.71791,796.84932
7.72172,796.65654
7.72482,797.06742
7.72889,797.10665
7.73179,796.95807
7.73569,797.18340
7.73882,797.03447
7.74224,797.19993
7.74578,797.17174
7.74964,797.57278
7.75275,797.65271
7.75663,797.09426
7.75970,797.26986
7.76411,797.84037
7.76711,797.50178
7.77115,798.02594
7.77488,797.71954
7.77865,798.21446
7.78215,797.85841
7.78581,797.82107
7.78945,798.05401
7.79335,798.25064
7.79683,798.17287
7.80060,798.02388
7.80344,798.13871
7.80785,798.40994
7.81171,798.46044
7.81486,798.71335
7.81925,798.35340
7.82288,798.76351
7.82646,798.66158
7.82987,798.47801
7.83375,798.46512
7.83806,798.97718
7.84069,798.41101
7.84538,798.78857
7.84828,798.40799
7.85264,798.82318
7.85567,798.89727
7.85952,798.96221
7.86236,798.98751
7.86635,799.13517
7.87082,799.30352
7.87336,799.47285
7.87731,798.89785
7.88143,799.87763
7.88480,799.43657
7.88885,799.51101
7.89240,799.36862
7.89603,799.63352
7.89976,799.62808
7.90329,799.64254
7.90692,799.98782
7.91057,799.87760
7.91427,799.54499
7.91790,799.97305
7.92195,800.05976
7.92537,799.98494
7.92933,800.18984
7.93323,800.33266
7.93725,800.10524
7.94030,800.08256
7.94404,800.27996
7.94776,800.39936
7.95118,800.70067
7.95458,799.98869
7.95852,800.37781
7.96178,800.66886
7.96594,800.46479
7.96958,800.84361
7.97377,801.06842
7.97701,800.53732
7.98090,800.83805
7.98416,800.73685
7.98764,800.89639
7.99151,800.89735
7.99608,801.33307
7.99900,801.09646
8.00291,801.19119
8.00653,801.13841
8.01018,801.02117
8.01400,801.37379
8.01757,801.08841
8.02182,801.51570
8.02457,801.65339
8.02906,801.63393
8.03240,801.63864
8.03613,801.50816
8.03992,801.70047
8.04344,801.35877
8.04735,802.10902
8.05042,801.54864
8.05428,801.69024
8.05823,802.01399
8.06136,801.68755
8.06580,802.46296
8.06936,801.90682
8.07351,802.48318
8.07669,802.05748
8.08074,801.91914
8.08457,802.62613
8.08799,801.82335
8.09187,802.46485
8.09577,802.78348
8.09921,802.24348
8.10295,802.41565
8.10604,802.59928
8.11014,802.69779
8.11376,802.55508
8.11763,802.66500
8.12103,802.84428
8.12467,802.77467
8.12854,802.90467
8.13199,802.90682
8.13551,803.09451
8.13962,802.81631
8.14339,803.08110
8.14693,803.39526
8.15033,803.22073
8.15442,803.24254
8.15820,803.40598
8.16159,803.25826
8.16549,803.18062
8.16912,803.12357
8.17332,803.53341
8.17651,803.64164
8.18074,803.40141
8.18407,803.78069
8.18768,803.75815
8.19163,804.20868
8.19598,803.61965
8.19878,803.60483
8.20203,803.89025
8.20588,803.61742
8.21000,803.68281
8.21344,803.96158
8.21740,803.95168
8.22075,804.05462
8.22494,804.25680
8.22842,804.21645
8.23244,804.48082
8.23678,804.71420
8.24026,804.12876
8.24358,804.12337
8.24715,804.51613
8.25073,804.67993
8.25469,804.80349
8.25858,804.85137
8.26216,804.45064
8.26513,804.62338
8.26998,804.66068
8.27299,804.66900
8.27742,805.34084
8.28070,804.87494
8.28437,804.72542
8.28800,805.19044
8.29221,805.27611
8.29593,805.51998
8.29968,805.35021
8.30312,805.38563
8.30734,805.32887
8.31054,805.30708
8.31439,805.69379
8.31872,805.64604
8.32300,805.51486
8.32618,805.57453
8.32942,805.35586
8.33344,805.44421
8.33714,806.10869
8.34118,805.92589
8.34456,805.93105
8.34859,805.50080
8.35183,806.05708
8.35656,806.13959
8.36086,806.29631
8.36332,805.79010
8.36711,805.79778
8.37099,806.12536
8.37508,806.22919
8.37810,805.75828
8.38234,806.12212
8.38600,806.35227
8.38957,806.14043
8.39368,806.44096
8.39717,806.75905
8.40133,806.31986
8.40505,806.49917
8.40910,806.88245
8.41268,806.88969
8.41596,806.68091
8.41977,806.81691
8.42442,807.00214
8.42739,806.72083
8.43214,806.74382
8.43506,806.87224
8.43846,806.82603
8.44246,807.20688
8.44573,807.19756
8.44940,806.90506
8.45411,807.22924
8.45747,807.08782
8.46054,807.31655
8.46499,807.54109
8.46871,807.35008
8.47262,807.72100
8.47643,807.68982
8.47996,807.45462
8.48401,807.59427
8.48780,807.70511
8.49088,807.51801
8.49499,807.77013
8.49944,808.18101
8.50249,807.86194
8.50640,808.00565
8.51021,808.17570
8.51445,807.97951
8.51711,807.81633
8.52173,807.82047
8.52581,808.32916
8.52987,808.39074
8.53294,808.39108
8.53639,808.28991
8.54107,808.80103
8.54526,808.53674
8.54905,808.98146
8.55323,808.62579
8.55628,808.26508
8.56053,808.81175
8.56405,808.83092
8.56795,808.71518
8.57109,808.46442
8.57483,808.73619
8.57971,808.94806
8.58274,808.97311
8.58710,808.60037
8.59081,809.22352
8.59516,809.48718
8.59789,808.84829
8.60183,808.90640
8.60539,809.16411
8.60966,809.23289
8.61301,809.14137
8.61774,809.68026
8.62056,809.33921
8.62473,809.54333
8.62849,809.04608
8.63249,809.63126
8.63696,809.64728
8.63964,809.22112
8.64346,809.23231
8.64775,809.59142
8.65164,809.90590
8.65549,810.10104
8.65893,809.64260
8.66250,809.96340
8.66624,809.63385
8.67040,809.79015
8.67414,809.98375
8.67783,810.05969
8.68204,810.07558
8.68536,809.86133
8.68971,810.04348
8.69292,809.98557
8.69663,810.27551
8.70018,810.38302
8.70438,810.31567
8.70820,810.57050
8.71234,810.31240
8.71545,810.24719
8.71910,810.36741
8.72373,810.75447
8.72731,810.92507
8.73107,810.67803
8.73437,810.55212
8.73848,810.53410
8.74234,811.00714
8.74619,811.25666
8.75004,810.76663
8.75395,811.04029
8.75782,811.14315
8.76113,811.09602
8.76530,811.29626
